Sample in Buffer,Sample in Window,TRIGGER,block_design_i/system_ila_1/inst/probe0_1,block_design_i/system_ila_1/inst/probe1_1,block_design_i/system_ila_1/inst/probe2_1[13:0]
29274,29274,0,0,0,12439
29275,29275,0,0,0,7564
29276,29276,0,0,0,3222
29277,29277,0,0,0,2373
29278,29278,0,0,0,5843
29279,29279,0,0,0,10937
29280,29280,0,0,0,13993
29281,29281,0,0,0,12937
29282,29282,0,0,0,8320
29283,29283,0,0,0,3673
29284,29284,0,0,0,2215
29285,29285,0,0,0,5145
29286,29286,0,0,0,10264
29287,29287,0,0,0,13789
29288,29288,0,0,0,13371
29289,29289,0,0,0,9077
29290,29290,0,0,0,4210
29291,29291,0,0,0,2158
29292,29292,0,0,0,4493
29293,29293,0,0,0,9541
29294,29294,0,0,0,13500
29295,29295,0,0,0,13714
29296,29296,0,0,0,9822
29297,29297,0,0,0,4795
29298,29298,0,0,0,2216
29299,29299,0,0,0,3921
29300,29300,0,0,0,8800
29301,29301,0,0,0,13120
29302,29302,0,0,0,13964
29303,29303,0,0,0,10555
29304,29304,0,0,0,5426
29305,29305,0,0,0,2338
29306,29306,0,0,0,3420
29307,29307,0,0,0,8045
29308,29308,0,0,0,12657
29309,29309,0,0,0,14111
29310,29310,0,0,0,11228
29311,29311,0,0,0,6105
29312,29312,0,0,0,2557
29313,29313,0,0,0,2995
29314,29314,0,0,0,7313
29315,29315,0,0,0,12138
29316,29316,0,0,0,14164
29317,29317,0,0,0,11866
29318,29318,0,0,0,6826
29319,29319,0,0,0,2834
29320,29320,0,0,0,2640
29321,29321,0,0,0,6571
29322,29322,0,0,0,11557
29323,29323,0,0,0,14118
29324,29324,0,0,0,12441
29325,29325,0,0,0,7571
29326,29326,0,0,0,3218
29327,29327,0,0,0,2374
29328,29328,0,0,0,5846
29329,29329,0,0,0,10933
29330,29330,0,0,0,13996
29331,29331,0,0,0,12947
29332,29332,0,0,0,8321
29333,29333,0,0,0,3685
29334,29334,0,0,0,2217
29335,29335,0,0,0,5143
29336,29336,0,0,0,10263
29337,29337,0,0,0,13784
29338,29338,0,0,0,13367
29339,29339,0,0,0,9082
29340,29340,0,0,0,4212
29341,29341,0,0,0,2172
29342,29342,0,0,0,4506
29343,29343,0,0,0,9544
29344,29344,0,0,0,13489
29345,29345,0,0,0,13711
29346,29346,0,0,0,9822
29347,29347,0,0,0,4802
29348,29348,0,0,0,2214
29349,29349,0,0,0,3935
29350,29350,0,0,0,8800
29351,29351,0,0,0,13113
29352,29352,0,0,0,13969
29353,29353,0,0,0,10553
29354,29354,0,0,0,5439
29355,29355,0,0,0,2340
29356,29356,0,0,0,3418
29357,29357,0,0,0,8045
29358,29358,0,0,0,12649
29359,29359,0,0,0,14115
29360,29360,0,0,0,11236
29361,29361,0,0,0,6119
29362,29362,0,0,0,2549
29363,29363,0,0,0,2989
29364,29364,0,0,0,7298
29365,29365,0,0,0,12121
29366,29366,0,0,0,14164
29367,29367,0,0,0,11864
29368,29368,0,0,0,6827
29369,29369,0,0,0,2843
29370,29370,0,0,0,2637
29371,29371,0,0,0,6569
29372,29372,0,0,0,11552
29373,29373,0,0,0,14116
29374,29374,0,0,0,12446
29375,29375,0,0,0,7572
29376,29376,0,0,0,3214
29377,29377,0,0,0,2377
29378,29378,0,0,0,5847
29379,29379,0,0,0,10932
29380,29380,0,0,0,13989
29381,29381,0,0,0,12944
29382,29382,0,0,0,8321
29383,29383,0,0,0,3686
29384,29384,0,0,0,2212
29385,29385,0,0,0,5145
29386,29386,0,0,0,10260
29387,29387,0,0,0,13797
29388,29388,0,0,0,13371
29389,29389,0,0,0,9085
29390,29390,0,0,0,4219
29391,29391,0,0,0,2165
29392,29392,0,0,0,4496
29393,29393,0,0,0,9546
29394,29394,0,0,0,13493
29395,29395,0,0,0,13716
29396,29396,0,0,0,9829
29397,29397,0,0,0,4810
29398,29398,0,0,0,2209
29399,29399,0,0,0,3917
29400,29400,0,0,0,8801
29401,29401,0,0,0,13113
29402,29402,0,0,0,13962
29403,29403,0,0,0,10552
29404,29404,0,0,0,5449
29405,29405,0,0,0,2346
29406,29406,0,0,0,3408
29407,29407,0,0,0,8044
29408,29408,0,0,0,12646
29409,29409,0,0,0,14100
29410,29410,0,0,0,11237
29411,29411,0,0,0,6119
29412,29412,0,0,0,2558
29413,29413,0,0,0,2990
29414,29414,0,0,0,7301
29415,29415,0,0,0,12124
29416,29416,0,0,0,14155
29417,29417,0,0,0,11871
29418,29418,0,0,0,6837
29419,29419,0,0,0,2846
29420,29420,0,0,0,2637
29421,29421,0,0,0,6559
29422,29422,0,0,0,11539
29423,29423,0,0,0,14125
29424,29424,0,0,0,12445
29425,29425,0,0,0,7578
29426,29426,0,0,0,3225
29427,29427,0,0,0,2375
29428,29428,0,0,0,5843
29429,29429,0,0,0,10921
29430,29430,0,0,0,14001
29431,29431,0,0,0,12949
29432,29432,0,0,0,8332
29433,29433,0,0,0,3693
29434,29434,0,0,0,2210
29435,29435,0,0,0,5144
29436,29436,0,0,0,10259
29437,29437,0,0,0,13790
29438,29438,0,0,0,13377
29439,29439,0,0,0,9087
29440,29440,0,0,0,4223
29441,29441,0,0,0,2160
29442,29442,0,0,0,4503
29443,29443,0,0,0,9530
29444,29444,0,0,0,13493
29445,29445,0,0,0,13716
29446,29446,0,0,0,9839
29447,29447,0,0,0,4798
29448,29448,0,0,0,2217
29449,29449,0,0,0,3919
29450,29450,0,0,0,8792
29451,29451,0,0,0,13114
29452,29452,0,0,0,13966
29453,29453,0,0,0,10558
29454,29454,0,0,0,5437
29455,29455,0,0,0,2342
29456,29456,0,0,0,3415
29457,29457,0,0,0,8042
29458,29458,0,0,0,12645
29459,29459,0,0,0,14115
29460,29460,0,0,0,11238
29461,29461,0,0,0,6116
29462,29462,0,0,0,2547
29463,29463,0,0,0,2986
29464,29464,0,0,0,7296
29465,29465,0,0,0,12127
29466,29466,0,0,0,14153
29467,29467,0,0,0,11877
29468,29468,0,0,0,6825
29469,29469,0,0,0,2846
29470,29470,0,0,0,2637
29471,29471,0,0,0,6563
29472,29472,0,0,0,11547
29473,29473,0,0,0,14118
29474,29474,0,0,0,12445
29475,29475,0,0,0,7583
29476,29476,0,0,0,3219
29477,29477,0,0,0,2368
29478,29478,0,0,0,5836
29479,29479,0,0,0,10917
29480,29480,0,0,0,13991
29481,29481,0,0,0,12954
29482,29482,0,0,0,8338
29483,29483,0,0,0,3696
29484,29484,0,0,0,2219
29485,29485,0,0,0,5132
29486,29486,0,0,0,10253
29487,29487,0,0,0,13785
29488,29488,0,0,0,13372
29489,29489,0,0,0,9098
29490,29490,0,0,0,4234
29491,29491,0,0,0,2160
29492,29492,0,0,0,4487
29493,29493,0,0,0,9527
29494,29494,0,0,0,13486
29495,29495,0,0,0,13715
29496,29496,0,0,0,9836
29497,29497,0,0,0,4807
29498,29498,0,0,0,2214
29499,29499,0,0,0,3912
29500,29500,0,0,0,8792
29501,29501,0,0,0,13107
29502,29502,0,0,0,13969
29503,29503,0,0,0,10563
29504,29504,0,0,0,5443
29505,29505,0,0,0,2342
29506,29506,0,0,0,3407
29507,29507,0,0,0,8026
29508,29508,0,0,0,12650
29509,29509,0,0,0,14107
29510,29510,0,0,0,11244
29511,29511,0,0,0,6123
29512,29512,0,0,0,2552
29513,29513,0,0,0,2985
29514,29514,0,0,0,7296
29515,29515,0,0,0,12124
29516,29516,0,0,0,14165
29517,29517,0,0,0,11882
29518,29518,0,0,0,6834
29519,29519,0,0,0,2850
29520,29520,0,0,0,2641
29521,29521,0,0,0,6553
29522,29522,0,0,0,11550
29523,29523,0,0,0,14123
29524,29524,0,0,0,12452
29525,29525,0,0,0,7578
29526,29526,0,0,0,3226
29527,29527,0,0,0,2373
29528,29528,0,0,0,5821
29529,29529,0,0,0,10921
29530,29530,0,0,0,13992
29531,29531,0,0,0,12949
29532,29532,0,0,0,8348
29533,29533,0,0,0,3691
29534,29534,0,0,0,2215
29535,29535,0,0,0,5146
29536,29536,0,0,0,10243
29537,29537,0,0,0,13770
29538,29538,0,0,0,13374
29539,29539,0,0,0,9090
29540,29540,0,0,0,4222
29541,29541,0,0,0,2161
29542,29542,0,0,0,4483
29543,29543,0,0,0,9531
29544,29544,0,0,0,13490
29545,29545,0,0,0,13720
29546,29546,0,0,0,9847
29547,29547,0,0,0,4809
29548,29548,0,0,0,2220
29549,29549,0,0,0,3905
29550,29550,0,0,0,8786
29551,29551,0,0,0,13117
29552,29552,0,0,0,13956
29553,29553,0,0,0,10563
29554,29554,0,0,0,5441
29555,29555,0,0,0,2346
29556,29556,0,0,0,3405
29557,29557,0,0,0,8033
29558,29558,0,0,0,12636
29559,29559,0,0,0,14106
29560,29560,0,0,0,11249
29561,29561,0,0,0,6120
29562,29562,0,0,0,2556
29563,29563,0,0,0,2983
29564,29564,0,0,0,7292
29565,29565,0,0,0,12116
29566,29566,0,0,0,14160
29567,29567,0,0,0,11885
29568,29568,0,0,0,6842
29569,29569,0,0,0,2850
29570,29570,0,0,0,2635
29571,29571,0,0,0,6549
29572,29572,0,0,0,11543
29573,29573,0,0,0,14118
29574,29574,0,0,0,12450
29575,29575,0,0,0,7590
29576,29576,0,0,0,3218
29577,29577,0,0,0,2376
29578,29578,0,0,0,5824
29579,29579,0,0,0,10922
29580,29580,0,0,0,13994
29581,29581,0,0,0,12953
29582,29582,0,0,0,8339
29583,29583,0,0,0,3697
29584,29584,0,0,0,2214
29585,29585,0,0,0,5128
29586,29586,0,0,0,10250
29587,29587,0,0,0,13787
29588,29588,0,0,0,13390
29589,29589,0,0,0,9102
29590,29590,0,0,0,4227
29591,29591,0,0,0,2156
29592,29592,0,0,0,4491
29593,29593,0,0,0,9530
29594,29594,0,0,0,13490
29595,29595,0,0,0,13730
29596,29596,0,0,0,9838
29597,29597,0,0,0,4816
29598,29598,0,0,0,2214
29599,29599,0,0,0,3911
29600,29600,0,0,0,8780
29601,29601,0,0,0,13112
29602,29602,0,0,0,13965
29603,29603,0,0,0,10574
29604,29604,0,0,0,5457
29605,29605,0,0,0,2345
29606,29606,0,0,0,3398
29607,29607,0,0,0,8032
29608,29608,0,0,0,12640
29609,29609,0,0,0,14112
29610,29610,0,0,0,11245
29611,29611,0,0,0,6130
29612,29612,0,0,0,2560
29613,29613,0,0,0,2989
29614,29614,0,0,0,7279
29615,29615,0,0,0,12113
29616,29616,0,0,0,14167
29617,29617,0,0,0,11880
29618,29618,0,0,0,6846
29619,29619,0,0,0,2848
29620,29620,0,0,0,2635
29621,29621,0,0,0,6552
29622,29622,0,0,0,11542
29623,29623,0,0,0,14111
29624,29624,0,0,0,12443
29625,29625,0,0,0,7589
29626,29626,0,0,0,3226
29627,29627,0,0,0,2379
29628,29628,0,0,0,5826
29629,29629,0,0,0,10913
29630,29630,0,0,0,13990
29631,29631,0,0,0,12953
29632,29632,0,0,0,8354
29633,29633,0,0,0,3702
29634,29634,0,0,0,2218
29635,29635,0,0,0,5125
29636,29636,0,0,0,10245
29637,29637,0,0,0,13787
29638,29638,0,0,0,13372
29639,29639,0,0,0,9101
29640,29640,0,0,0,4226
29641,29641,0,0,0,2173
29642,29642,0,0,0,4485
29643,29643,0,0,0,9520
29644,29644,0,0,0,13485
29645,29645,0,0,0,13710
29646,29646,0,0,0,9841
29647,29647,0,0,0,4811
29648,29648,0,0,0,2213
29649,29649,0,0,0,3908
29650,29650,0,0,0,8766
29651,29651,0,0,0,13112
29652,29652,0,0,0,13967
29653,29653,0,0,0,10569
29654,29654,0,0,0,5444
29655,29655,0,0,0,2351
29656,29656,0,0,0,3398
29657,29657,0,0,0,8025
29658,29658,0,0,0,12641
29659,29659,0,0,0,14110
29660,29660,0,0,0,11255
29661,29661,0,0,0,6124
29662,29662,0,0,0,2554
29663,29663,0,0,0,2982
29664,29664,0,0,0,7274
29665,29665,0,0,0,12112
29666,29666,0,0,0,14156
29667,29667,0,0,0,11891
29668,29668,0,0,0,6841
29669,29669,0,0,0,2853
29670,29670,0,0,0,2628
29671,29671,0,0,0,6549
29672,29672,0,0,0,11538
29673,29673,0,0,0,14112
29674,29674,0,0,0,12460
29675,29675,0,0,0,7585
29676,29676,0,0,0,3231
29677,29677,0,0,0,2384
29678,29678,0,0,0,5816
29679,29679,0,0,0,10913
29680,29680,0,0,0,13997
29681,29681,0,0,0,12953
29682,29682,0,0,0,8344
29683,29683,0,0,0,3696
29684,29684,0,0,0,2216
29685,29685,0,0,0,5129
29686,29686,0,0,0,10238
29687,29687,0,0,0,13777
29688,29688,0,0,0,13379
29689,29689,0,0,0,9101
29690,29690,0,0,0,4231
29691,29691,0,0,0,2170
29692,29692,0,0,0,4478
29693,29693,0,0,0,9528
29694,29694,0,0,0,13484
29695,29695,0,0,0,13717
29696,29696,0,0,0,9855
29697,29697,0,0,0,4824
29698,29698,0,0,0,2218
29699,29699,0,0,0,3907
29700,29700,0,0,0,8767
29701,29701,0,0,0,13104
29702,29702,0,0,0,13972
29703,29703,0,0,0,10565
29704,29704,0,0,0,5454
29705,29705,0,0,0,2339
29706,29706,0,0,0,3395
29707,29707,0,0,0,8028
29708,29708,0,0,0,12634
29709,29709,0,0,0,14112
29710,29710,0,0,0,11257
29711,29711,0,0,0,6136
29712,29712,0,0,0,2570
29713,29713,0,0,0,2981
29714,29714,0,0,0,7281
29715,29715,0,0,0,12111
29716,29716,0,0,0,14164
29717,29717,0,0,0,11891
29718,29718,0,0,0,6852
29719,29719,0,0,0,2848
29720,29720,0,0,0,2633
29721,29721,0,0,0,6547
29722,29722,0,0,0,11530
29723,29723,0,0,0,14118
29724,29724,0,0,0,12461
29725,29725,0,0,0,7600
29726,29726,0,0,0,3241
29727,29727,0,0,0,2373
29728,29728,0,0,0,5815
29729,29729,0,0,0,10913
29730,29730,0,0,0,13983
29731,29731,0,0,0,12958
29732,29732,0,0,0,8360
29733,29733,0,0,0,3700
29734,29734,0,0,0,2214
29735,29735,0,0,0,5132
29736,29736,0,0,0,10241
29737,29737,0,0,0,13775
29738,29738,0,0,0,13387
29739,29739,0,0,0,9107
29740,29740,0,0,0,4239
29741,29741,0,0,0,2169
29742,29742,0,0,0,4487
29743,29743,0,0,0,9513
29744,29744,0,0,0,13484
29745,29745,0,0,0,13718
29746,29746,0,0,0,9855
29747,29747,0,0,0,4823
29748,29748,0,0,0,2212
29749,29749,0,0,0,3897
29750,29750,0,0,0,8770
29751,29751,0,0,0,13091
29752,29752,0,0,0,13974
29753,29753,0,0,0,10578
29754,29754,0,0,0,5459
29755,29755,0,0,0,2355
29756,29756,0,0,0,3400
29757,29757,0,0,0,8015
29758,29758,0,0,0,12635
29759,29759,0,0,0,14114
29760,29760,0,0,0,11265
29761,29761,0,0,0,6131
29762,29762,0,0,0,2567
29763,29763,0,0,0,2980
29764,29764,0,0,0,7279
29765,29765,0,0,0,12111
29766,29766,0,0,0,14163
29767,29767,0,0,0,11888
29768,29768,0,0,0,6854
29769,29769,0,0,0,2857
29770,29770,0,0,0,2629
29771,29771,0,0,0,6539
29772,29772,0,0,0,11535
29773,29773,0,0,0,14113
29774,29774,0,0,0,12465
29775,29775,0,0,0,7598
29776,29776,0,0,0,3237
29777,29777,0,0,0,2365
29778,29778,0,0,0,5815
29779,29779,0,0,0,10907
29780,29780,0,0,0,13982
29781,29781,0,0,0,12966
29782,29782,0,0,0,8358
29783,29783,0,0,0,3693
29784,29784,0,0,0,2204
29785,29785,0,0,0,5118
29786,29786,0,0,0,10233
29787,29787,0,0,0,13786
29788,29788,0,0,0,13385
29789,29789,0,0,0,9114
29790,29790,0,0,0,4234
29791,29791,0,0,0,2167
29792,29792,0,0,0,4478
29793,29793,0,0,0,9521
29794,29794,0,0,0,13489
29795,29795,0,0,0,13716
29796,29796,0,0,0,9862
29797,29797,0,0,0,4832
29798,29798,0,0,0,2219
29799,29799,0,0,0,3895
29800,29800,0,0,0,8768
29801,29801,0,0,0,13103
29802,29802,0,0,0,13962
29803,29803,0,0,0,10584
29804,29804,0,0,0,5459
29805,29805,0,0,0,2346
29806,29806,0,0,0,3398
29807,29807,0,0,0,8014
29808,29808,0,0,0,12621
29809,29809,0,0,0,14115
29810,29810,0,0,0,11262
29811,29811,0,0,0,6135
29812,29812,0,0,0,2556
29813,29813,0,0,0,2978
29814,29814,0,0,0,7277
29815,29815,0,0,0,12105
29816,29816,0,0,0,14157
29817,29817,0,0,0,11894
29818,29818,0,0,0,6857
29819,29819,0,0,0,2861
29820,29820,0,0,0,2625
29821,29821,0,0,0,6542
29822,29822,0,0,0,11526
29823,29823,0,0,0,14117
29824,29824,0,0,0,12459
29825,29825,0,0,0,7598
29826,29826,0,0,0,3236
29827,29827,0,0,0,2374
29828,29828,0,0,0,5813
29829,29829,0,0,0,10900
29830,29830,0,0,0,13978
29831,29831,0,0,0,12959
29832,29832,0,0,0,8367
29833,29833,0,0,0,3702
29834,29834,0,0,0,2203
29835,29835,0,0,0,5115
29836,29836,0,0,0,10230
29837,29837,0,0,0,13779
29838,29838,0,0,0,13393
29839,29839,0,0,0,9109
29840,29840,0,0,0,4238
29841,29841,0,0,0,2165
29842,29842,0,0,0,4477
29843,29843,0,0,0,9505
29844,29844,0,0,0,13483
29845,29845,0,0,0,13726
29846,29846,0,0,0,9863
29847,29847,0,0,0,4825
29848,29848,0,0,0,2213
29849,29849,0,0,0,3897
29850,29850,0,0,0,8763
29851,29851,0,0,0,13098
29852,29852,0,0,0,13972
29853,29853,0,0,0,10579
29854,29854,0,0,0,5462
29855,29855,0,0,0,2346
29856,29856,0,0,0,3405
29857,29857,0,0,0,8017
29858,29858,0,0,0,12615
29859,29859,0,0,0,14104
29860,29860,0,0,0,11274
29861,29861,0,0,0,6137
29862,29862,0,0,0,2566
29863,29863,0,0,0,2984
29864,29864,0,0,0,7269
29865,29865,0,0,0,12101
29866,29866,0,0,0,14175
29867,29867,0,0,0,11899
29868,29868,0,0,0,6858
29869,29869,0,0,0,2861
29870,29870,0,0,0,2625
29871,29871,0,0,0,6539
29872,29872,0,0,0,11524
29873,29873,0,0,0,14122
29874,29874,0,0,0,12464
29875,29875,0,0,0,7604
29876,29876,0,0,0,3241
29877,29877,0,0,0,2373
29878,29878,0,0,0,5811
29879,29879,0,0,0,10911
29880,29880,0,0,0,13989
29881,29881,0,0,0,12965
29882,29882,0,0,0,8364
29883,29883,0,0,0,3709
29884,29884,0,0,0,2214
29885,29885,0,0,0,5118
29886,29886,0,0,0,10232
29887,29887,0,0,0,13771
29888,29888,0,0,0,13382
29889,29889,0,0,0,9119
29890,29890,0,0,0,4247
29891,29891,0,0,0,2162
29892,29892,0,0,0,4475
29893,29893,0,0,0,9507
29894,29894,0,0,0,13478
29895,29895,0,0,0,13730
29896,29896,0,0,0,9875
29897,29897,0,0,0,4833
29898,29898,0,0,0,2219
29899,29899,0,0,0,3897
29900,29900,0,0,0,8761
29901,29901,0,0,0,13093
29902,29902,0,0,0,13970
29903,29903,0,0,0,10583
29904,29904,0,0,0,5466
29905,29905,0,0,0,2347
29906,29906,0,0,0,3393
29907,29907,0,0,0,8013
29908,29908,0,0,0,12620
29909,29909,0,0,0,14116
29910,29910,0,0,0,11267
29911,29911,0,0,0,6147
29912,29912,0,0,0,2562
29913,29913,0,0,0,2978
29914,29914,0,0,0,7272
29915,29915,0,0,0,12102
29916,29916,0,0,0,14164
29917,29917,0,0,0,11893
29918,29918,0,0,0,6871
29919,29919,0,0,0,2848
29920,29920,0,0,0,2626
29921,29921,0,0,0,6542
29922,29922,0,0,0,11530
29923,29923,0,0,0,14114
29924,29924,0,0,0,12469
29925,29925,0,0,0,7605
29926,29926,0,0,0,3233
29927,29927,0,0,0,2366
29928,29928,0,0,0,5808
29929,29929,0,0,0,10897
29930,29930,0,0,0,13981
29931,29931,0,0,0,12966
29932,29932,0,0,0,8374
29933,29933,0,0,0,3709
29934,29934,0,0,0,2213
29935,29935,0,0,0,5114
29936,29936,0,0,0,10218
29937,29937,0,0,0,13784
29938,29938,0,0,0,13385
29939,29939,0,0,0,9124
29940,29940,0,0,0,4236
29941,29941,0,0,0,2172
29942,29942,0,0,0,4473
29943,29943,0,0,0,9507
29944,29944,0,0,0,13484
29945,29945,0,0,0,13730
29946,29946,0,0,0,9861
29947,29947,0,0,0,4831
29948,29948,0,0,0,2218
29949,29949,0,0,0,3890
29950,29950,0,0,0,8764
29951,29951,0,0,0,13094
29952,29952,0,0,0,13973
29953,29953,0,0,0,10593
29954,29954,0,0,0,5468
29955,29955,0,0,0,2352
29956,29956,0,0,0,3393
29957,29957,0,0,0,8005
29958,29958,0,0,0,12632
29959,29959,0,0,0,14121
29960,29960,0,0,0,11264
29961,29961,0,0,0,6147
29962,29962,0,0,0,2565
29963,29963,0,0,0,2974
29964,29964,0,0,0,7271
29965,29965,0,0,0,12104
29966,29966,0,0,0,14153
29967,29967,0,0,0,11906
29968,29968,0,0,0,6871
29969,29969,0,0,0,2860
29970,29970,0,0,0,2621
29971,29971,0,0,0,6528
29972,29972,0,0,0,11518
29973,29973,0,0,0,14108
29974,29974,0,0,0,12479
29975,29975,0,0,0,7610
29976,29976,0,0,0,3239
29977,29977,0,0,0,2359
29978,29978,0,0,0,5802
29979,29979,0,0,0,10901
29980,29980,0,0,0,13986
29981,29981,0,0,0,12971
29982,29982,0,0,0,8376
29983,29983,0,0,0,3714
29984,29984,0,0,0,2216
29985,29985,0,0,0,5111
29986,29986,0,0,0,10218
29987,29987,0,0,0,13775
29988,29988,0,0,0,13397
29989,29989,0,0,0,9130
29990,29990,0,0,0,4243
29991,29991,0,0,0,2161
29992,29992,0,0,0,4474
29993,29993,0,0,0,9497
29994,29994,0,0,0,13478
29995,29995,0,0,0,13732
29996,29996,0,0,0,9868
29997,29997,0,0,0,4837
29998,29998,0,0,0,2220
29999,29999,0,0,0,3891
30000,30000,0,0,0,8751
30001,30001,0,0,0,13091
30002,30002,0,0,0,13983
30003,30003,0,0,0,10593
30004,30004,0,0,0,5467
30005,30005,0,0,0,2348
30006,30006,0,0,0,3389
30007,30007,0,0,0,8001
30008,30008,0,0,0,12623
30009,30009,0,0,0,14128
30010,30010,0,0,0,11271
30011,30011,0,0,0,6157
30012,30012,0,0,0,2564
30013,30013,0,0,0,2969
30014,30014,0,0,0,7265
30015,30015,0,0,0,12096
30016,30016,0,0,0,14157
30017,30017,0,0,0,11907
30018,30018,0,0,0,6872
30019,30019,0,0,0,2864
30020,30020,0,0,0,2615
30021,30021,0,0,0,6523
30022,30022,0,0,0,11531
30023,30023,0,0,0,14118
30024,30024,0,0,0,12471
30025,30025,0,0,0,7614
30026,30026,0,0,0,3243
30027,30027,0,0,0,2362
30028,30028,0,0,0,5815
30029,30029,0,0,0,10887
30030,30030,0,0,0,13985
30031,30031,0,0,0,12970
30032,30032,0,0,0,8370
30033,30033,0,0,0,3713
30034,30034,0,0,0,2211
30035,30035,0,0,0,5117
30036,30036,0,0,0,10223
30037,30037,0,0,0,13776
30038,30038,0,0,0,13389
30039,30039,0,0,0,9128
30040,30040,0,0,0,4249
30041,30041,0,0,0,2164
30042,30042,0,0,0,4456
30043,30043,0,0,0,9507
30044,30044,0,0,0,13475
30045,30045,0,0,0,13731
30046,30046,0,0,0,9875
30047,30047,0,0,0,4843
30048,30048,0,0,0,2217
30049,30049,0,0,0,3884
30050,30050,0,0,0,8759
30051,30051,0,0,0,13093
30052,30052,0,0,0,13982
30053,30053,0,0,0,10591
30054,30054,0,0,0,5473
30055,30055,0,0,0,2355
30056,30056,0,0,0,3387
30057,30057,0,0,0,7997
30058,30058,0,0,0,12614
30059,30059,0,0,0,14119
30060,30060,0,0,0,11277
30061,30061,0,0,0,6154
30062,30062,0,0,0,2574
30063,30063,0,0,0,2965
30064,30064,0,0,0,7265
30065,30065,0,0,0,12093
30066,30066,0,0,0,14160
30067,30067,0,0,0,11905
30068,30068,0,0,0,6872
30069,30069,0,0,0,2862
30070,30070,0,0,0,2610
30071,30071,0,0,0,6530
30072,30072,0,0,0,11520
30073,30073,0,0,0,14114
30074,30074,0,0,0,12480
30075,30075,0,0,0,7619
30076,30076,0,0,0,3246
30077,30077,0,0,0,2369
30078,30078,0,0,0,5789
30079,30079,0,0,0,10895
30080,30080,0,0,0,13981
30081,30081,0,0,0,12968
30082,30082,0,0,0,8380
30083,30083,0,0,0,3716
30084,30084,0,0,0,2225
30085,30085,0,0,0,5105
30086,30086,0,0,0,10222
30087,30087,0,0,0,13777
30088,30088,0,0,0,13390
30089,30089,0,0,0,9135
30090,30090,0,0,0,4250
30091,30091,0,0,0,2165
30092,30092,0,0,0,4470
30093,30093,0,0,0,9498
30094,30094,0,0,0,13476
30095,30095,0,0,0,13737
30096,30096,0,0,0,9869
30097,30097,0,0,0,4836
30098,30098,0,0,0,2211
30099,30099,0,0,0,3886
30100,30100,0,0,0,8745
30101,30101,0,0,0,13098
30102,30102,0,0,0,13983
30103,30103,0,0,0,10609
30104,30104,0,0,0,5480
30105,30105,0,0,0,2346
30106,30106,0,0,0,3381
30107,30107,0,0,0,7998
30108,30108,0,0,0,12622
30109,30109,0,0,0,14118
30110,30110,0,0,0,11282
30111,30111,0,0,0,6158
30112,30112,0,0,0,2563
30113,30113,0,0,0,2967
30114,30114,0,0,0,7245
30115,30115,0,0,0,12088
30116,30116,0,0,0,14159
30117,30117,0,0,0,11904
30118,30118,0,0,0,6874
30119,30119,0,0,0,2860
30120,30120,0,0,0,2618
30121,30121,0,0,0,6520
30122,30122,0,0,0,11514
30123,30123,0,0,0,14116
30124,30124,0,0,0,12476
30125,30125,0,0,0,7617
30126,30126,0,0,0,3248
30127,30127,0,0,0,2365
30128,30128,0,0,0,5798
30129,30129,0,0,0,10884
30130,30130,0,0,0,13984
30131,30131,0,0,0,12973
30132,30132,0,0,0,8383
30133,30133,0,0,0,3701
30134,30134,0,0,0,2209
30135,30135,0,0,0,5104
30136,30136,0,0,0,10210
30137,30137,0,0,0,13774
30138,30138,0,0,0,13403
30139,30139,0,0,0,9136
30140,30140,0,0,0,4247
30141,30141,0,0,0,2162
30142,30142,0,0,0,4455
30143,30143,0,0,0,9498
30144,30144,0,0,0,13473
30145,30145,0,0,0,13735
30146,30146,0,0,0,9882
30147,30147,0,0,0,4837
30148,30148,0,0,0,2213
30149,30149,0,0,0,3889
30150,30150,0,0,0,8745
30151,30151,0,0,0,13084
30152,30152,0,0,0,13980
30153,30153,0,0,0,10601
30154,30154,0,0,0,5479
30155,30155,0,0,0,2359
30156,30156,0,0,0,3384
30157,30157,0,0,0,7993
30158,30158,0,0,0,12618
30159,30159,0,0,0,14129
30160,30160,0,0,0,11285
30161,30161,0,0,0,6162
30162,30162,0,0,0,2573
30163,30163,0,0,0,2961
30164,30164,0,0,0,7245
30165,30165,0,0,0,12093
30166,30166,0,0,0,14164
30167,30167,0,0,0,11911
30168,30168,0,0,0,6879
30169,30169,0,0,0,2865
30170,30170,0,0,0,2616
30171,30171,0,0,0,6511
30172,30172,0,0,0,11518
30173,30173,0,0,0,14114
30174,30174,0,0,0,12481
30175,30175,0,0,0,7630
30176,30176,0,0,0,3253
30177,30177,0,0,0,2362
30178,30178,0,0,0,5784
30179,30179,0,0,0,10888
30180,30180,0,0,0,13983
30181,30181,0,0,0,12976
30182,30182,0,0,0,8376
30183,30183,0,0,0,3722
30184,30184,0,0,0,2216
30185,30185,0,0,0,5101
30186,30186,0,0,0,10216
30187,30187,0,0,0,13776
30188,30188,0,0,0,13392
30189,30189,0,0,0,9138
30190,30190,0,0,0,4256
30191,30191,0,0,0,2167
30192,30192,0,0,0,4456
30193,30193,0,0,0,9489
30194,30194,0,0,0,13478
30195,30195,0,0,0,13735
30196,30196,0,0,0,9883
30197,30197,0,0,0,4852
30198,30198,0,0,0,2221
30199,30199,0,0,0,3881
30200,30200,0,0,0,8744
