Sample in Buffer,Sample in Window,TRIGGER,block_design_i/system_ila_1/inst/probe0_1,block_design_i/system_ila_1/inst/probe1_1,block_design_i/system_ila_1/inst/probe2_1[13:0]
28215,28215,0,0,0,2349
28216,28216,0,0,0,14045
28217,28217,0,0,0,2338
28218,28218,0,0,0,14041
28219,28219,0,0,0,2336
28220,28220,0,0,0,14053
28221,28221,0,0,0,2331
28222,28222,0,0,0,14040
28223,28223,0,0,0,2342
28224,28224,0,0,0,14037
28225,28225,0,0,0,2358
28226,28226,0,0,0,14033
28227,28227,0,0,0,2342
28228,28228,0,0,0,14054
28229,28229,0,0,0,2343
28230,28230,0,0,0,14034
28231,28231,0,0,0,2358
28232,28232,0,0,0,14029
28233,28233,0,0,0,2361
28234,28234,0,0,0,14038
28235,28235,0,0,0,2356
28236,28236,0,0,0,14033
28237,28237,0,0,0,2344
28238,28238,0,0,0,14035
28239,28239,0,0,0,2338
28240,28240,0,0,0,14040
28241,28241,0,0,0,2345
28242,28242,0,0,0,14049
28243,28243,0,0,0,2352
28244,28244,0,0,0,14052
28245,28245,0,0,0,2345
28246,28246,0,0,0,14038
28247,28247,0,0,0,2356
28248,28248,0,0,0,14033
28249,28249,0,0,0,2359
28250,28250,0,0,0,14038
28251,28251,0,0,0,2345
28252,28252,0,0,0,14051
28253,28253,0,0,0,2356
28254,28254,0,0,0,14027
28255,28255,0,0,0,2360
28256,28256,0,0,0,14043
28257,28257,0,0,0,2342
28258,28258,0,0,0,14047
28259,28259,0,0,0,2361
28260,28260,0,0,0,14035
28261,28261,0,0,0,2343
28262,28262,0,0,0,14054
28263,28263,0,0,0,2336
28264,28264,0,0,0,14045
28265,28265,0,0,0,2338
28266,28266,0,0,0,14033
28267,28267,0,0,0,2345
28268,28268,0,0,0,14032
28269,28269,0,0,0,2363
28270,28270,0,0,0,14030
28271,28271,0,0,0,2348
28272,28272,0,0,0,14047
28273,28273,0,0,0,2337
28274,28274,0,0,0,14044
28275,28275,0,0,0,2346
28276,28276,0,0,0,14034
28277,28277,0,0,0,2343
28278,28278,0,0,0,14040
28279,28279,0,0,0,2348
28280,28280,0,0,0,14039
28281,28281,0,0,0,2346
28282,28282,0,0,0,14042
28283,28283,0,0,0,2341
28284,28284,0,0,0,14046
28285,28285,0,0,0,2329
28286,28286,0,0,0,14047
28287,28287,0,0,0,2335
28288,28288,0,0,0,14038
28289,28289,0,0,0,2346
28290,28290,0,0,0,14041
28291,28291,0,0,0,2345
28292,28292,0,0,0,14060
28293,28293,0,0,0,2339
28294,28294,0,0,0,14046
28295,28295,0,0,0,2335
28296,28296,0,0,0,14035
28297,28297,0,0,0,2328
28298,28298,0,0,0,14058
28299,28299,0,0,0,2344
28300,28300,0,0,0,14051
28301,28301,0,0,0,2349
28302,28302,0,0,0,14039
28303,28303,0,0,0,2343
28304,28304,0,0,0,14041
28305,28305,0,0,0,2341
28306,28306,0,0,0,14052
28307,28307,0,0,0,2335
28308,28308,0,0,0,14054
28309,28309,0,0,0,2338
28310,28310,0,0,0,14051
28311,28311,0,0,0,2355
28312,28312,0,0,0,14055
28313,28313,0,0,0,2329
28314,28314,0,0,0,14060
28315,28315,0,0,0,2329
28316,28316,0,0,0,14051
28317,28317,0,0,0,2322
28318,28318,0,0,0,14050
28319,28319,0,0,0,2341
28320,28320,0,0,0,14060
28321,28321,0,0,0,2329
28322,28322,0,0,0,14039
28323,28323,0,0,0,2346
28324,28324,0,0,0,14053
28325,28325,0,0,0,2346
28326,28326,0,0,0,14056
28327,28327,0,0,0,2320
28328,28328,0,0,0,14042
28329,28329,0,0,0,2347
28330,28330,0,0,0,14050
28331,28331,0,0,0,2338
28332,28332,0,0,0,14043
28333,28333,0,0,0,2335
28334,28334,0,0,0,14044
28335,28335,0,0,0,2329
28336,28336,0,0,0,14046
28337,28337,0,0,0,2338
28338,28338,0,0,0,14086
28339,28339,0,0,0,2296
28340,28340,0,0,0,14061
28341,28341,0,0,0,2334
28342,28342,0,0,0,14058
28343,28343,0,0,0,2322
28344,28344,0,0,0,14072
28345,28345,0,0,0,2299
28346,28346,0,0,0,14077
28347,28347,0,0,0,2320
28348,28348,0,0,0,14069
28349,28349,0,0,0,2328
28350,28350,0,0,0,14048
28351,28351,0,0,0,2334
28352,28352,0,0,0,14054
28353,28353,0,0,0,2331
28354,28354,0,0,0,14050
28355,28355,0,0,0,2342
28356,28356,0,0,0,14051
28357,28357,0,0,0,2334
28358,28358,0,0,0,14036
28359,28359,0,0,0,2340
28360,28360,0,0,0,14048
28361,28361,0,0,0,2310
28362,28362,0,0,0,14072
28363,28363,0,0,0,2335
28364,28364,0,0,0,14043
28365,28365,0,0,0,2329
28366,28366,0,0,0,14060
28367,28367,0,0,0,2323
28368,28368,0,0,0,14068
28369,28369,0,0,0,2310
28370,28370,0,0,0,14074
28371,28371,0,0,0,2329
28372,28372,0,0,0,14052
28373,28373,0,0,0,2334
28374,28374,0,0,0,14058
28375,28375,0,0,0,2340
28376,28376,0,0,0,14063
28377,28377,0,0,0,2318
28378,28378,0,0,0,14050
28379,28379,0,0,0,2335
28380,28380,0,0,0,14063
28381,28381,0,0,0,2322
28382,28382,0,0,0,14074
28383,28383,0,0,0,2324
28384,28384,0,0,0,14060
28385,28385,0,0,0,2326
28386,28386,0,0,0,14079
28387,28387,0,0,0,2328
28388,28388,0,0,0,14048
28389,28389,0,0,0,2337
28390,28390,0,0,0,14041
28391,28391,0,0,0,2316
28392,28392,0,0,0,14066
28393,28393,0,0,0,2312
28394,28394,0,0,0,14066
28395,28395,0,0,0,2328
28396,28396,0,0,0,14071
28397,28397,0,0,0,2315
28398,28398,0,0,0,14066
28399,28399,0,0,0,2333
28400,28400,0,0,0,14059
28401,28401,0,0,0,2340
28402,28402,0,0,0,14043
28403,28403,0,0,0,2322
28404,28404,0,0,0,14065
28405,28405,0,0,0,2320
28406,28406,0,0,0,14051
28407,28407,0,0,0,2333
28408,28408,0,0,0,14069
28409,28409,0,0,0,2314
28410,28410,0,0,0,14063
28411,28411,0,0,0,2319
28412,28412,0,0,0,14073
28413,28413,0,0,0,2309
28414,28414,0,0,0,14070
28415,28415,0,0,0,2323
28416,28416,0,0,0,14057
28417,28417,0,0,0,2320
28418,28418,0,0,0,14060
28419,28419,0,0,0,2337
28420,28420,0,0,0,14039
28421,28421,0,0,0,2346
28422,28422,0,0,0,14046
28423,28423,0,0,0,2339
28424,28424,0,0,0,14054
28425,28425,0,0,0,2321
28426,28426,0,0,0,14063
28427,28427,0,0,0,2334
28428,28428,0,0,0,14067
28429,28429,0,0,0,2307
28430,28430,0,0,0,14066
28431,28431,0,0,0,2330
28432,28432,0,0,0,14055
28433,28433,0,0,0,2327
28434,28434,0,0,0,14088
28435,28435,0,0,0,2322
28436,28436,0,0,0,14070
28437,28437,0,0,0,2316
28438,28438,0,0,0,14057
28439,28439,0,0,0,2315
28440,28440,0,0,0,14063
28441,28441,0,0,0,2309
28442,28442,0,0,0,14057
28443,28443,0,0,0,2338
28444,28444,0,0,0,14057
28445,28445,0,0,0,2340
28446,28446,0,0,0,14061
28447,28447,0,0,0,2311
28448,28448,0,0,0,14091
28449,28449,0,0,0,2322
28450,28450,0,0,0,14051
28451,28451,0,0,0,2338
28452,28452,0,0,0,14066
28453,28453,0,0,0,2299
28454,28454,0,0,0,14080
28455,28455,0,0,0,2308
28456,28456,0,0,0,14067
28457,28457,0,0,0,2300
28458,28458,0,0,0,14075
28459,28459,0,0,0,2309
28460,28460,0,0,0,14081
28461,28461,0,0,0,2310
28462,28462,0,0,0,14056
28463,28463,0,0,0,2310
28464,28464,0,0,0,14055
28465,28465,0,0,0,2331
28466,28466,0,0,0,14078
28467,28467,0,0,0,2322
28468,28468,0,0,0,14071
28469,28469,0,0,0,2299
28470,28470,0,0,0,14072
28471,28471,0,0,0,2319
28472,28472,0,0,0,14076
28473,28473,0,0,0,2317
28474,28474,0,0,0,14053
28475,28475,0,0,0,2343
28476,28476,0,0,0,14052
28477,28477,0,0,0,2309
28478,28478,0,0,0,14087
28479,28479,0,0,0,2307
28480,28480,0,0,0,14086
28481,28481,0,0,0,2283
28482,28482,0,0,0,14086
28483,28483,0,0,0,2301
28484,28484,0,0,0,14078
28485,28485,0,0,0,2307
28486,28486,0,0,0,14064
28487,28487,0,0,0,2331
28488,28488,0,0,0,14067
28489,28489,0,0,0,2315
28490,28490,0,0,0,14057
28491,28491,0,0,0,2333
28492,28492,0,0,0,14066
28493,28493,0,0,0,2319
28494,28494,0,0,0,14072
28495,28495,0,0,0,2317
28496,28496,0,0,0,14072
28497,28497,0,0,0,2322
28498,28498,0,0,0,14057
28499,28499,0,0,0,2323
28500,28500,0,0,0,14087
28501,28501,0,0,0,2320
28502,28502,0,0,0,14069
28503,28503,0,0,0,2308
28504,28504,0,0,0,14059
28505,28505,0,0,0,2321
28506,28506,0,0,0,14086
28507,28507,0,0,0,2318
28508,28508,0,0,0,14089
28509,28509,0,0,0,2322
28510,28510,0,0,0,14048
28511,28511,0,0,0,2323
28512,28512,0,0,0,14096
28513,28513,0,0,0,2287
28514,28514,0,0,0,14087
28515,28515,0,0,0,2303
28516,28516,0,0,0,14091
28517,28517,0,0,0,2310
28518,28518,0,0,0,14089
28519,28519,0,0,0,2299
28520,28520,0,0,0,14077
28521,28521,0,0,0,2302
28522,28522,0,0,0,14086
28523,28523,0,0,0,2312
28524,28524,0,0,0,14066
28525,28525,0,0,0,2301
28526,28526,0,0,0,14078
28527,28527,0,0,0,2298
28528,28528,0,0,0,14078
28529,28529,0,0,0,2304
28530,28530,0,0,0,14087
28531,28531,0,0,0,2306
28532,28532,0,0,0,14086
28533,28533,0,0,0,2299
28534,28534,0,0,0,14104
28535,28535,0,0,0,2281
28536,28536,0,0,0,14081
28537,28537,0,0,0,2311
28538,28538,0,0,0,14078
28539,28539,0,0,0,2303
28540,28540,0,0,0,14071
28541,28541,0,0,0,2307
28542,28542,0,0,0,14088
28543,28543,0,0,0,2294
28544,28544,0,0,0,14070
28545,28545,0,0,0,2303
28546,28546,0,0,0,14073
28547,28547,0,0,0,2312
28548,28548,0,0,0,14080
28549,28549,0,0,0,2295
28550,28550,0,0,0,14076
28551,28551,0,0,0,2314
28552,28552,0,0,0,14083
28553,28553,0,0,0,2310
28554,28554,0,0,0,14099
28555,28555,0,0,0,2305
28556,28556,0,0,0,14091
28557,28557,0,0,0,2324
28558,28558,0,0,0,14070
28559,28559,0,0,0,2330
28560,28560,0,0,0,14072
28561,28561,0,0,0,2307
28562,28562,0,0,0,14095
28563,28563,0,0,0,2297
28564,28564,0,0,0,14081
28565,28565,0,0,0,2314
28566,28566,0,0,0,14075
28567,28567,0,0,0,2298
28568,28568,0,0,0,14103
28569,28569,0,0,0,2286
28570,28570,0,0,0,14087
28571,28571,0,0,0,2296
28572,28572,0,0,0,14081
28573,28573,0,0,0,2307
28574,28574,0,0,0,14085
28575,28575,0,0,0,2301
28576,28576,0,0,0,14089
28577,28577,0,0,0,2293
28578,28578,0,0,0,14086
28579,28579,0,0,0,2307
28580,28580,0,0,0,14078
28581,28581,0,0,0,2288
28582,28582,0,0,0,14104
28583,28583,0,0,0,2279
28584,28584,0,0,0,14089
28585,28585,0,0,0,2299
28586,28586,0,0,0,14091
28587,28587,0,0,0,2328
28588,28588,0,0,0,14081
28589,28589,0,0,0,2308
28590,28590,0,0,0,14089
28591,28591,0,0,0,2306
28592,28592,0,0,0,14082
28593,28593,0,0,0,2304
28594,28594,0,0,0,14092
28595,28595,0,0,0,2281
28596,28596,0,0,0,14092
28597,28597,0,0,0,2291
28598,28598,0,0,0,14109
28599,28599,0,0,0,2278
28600,28600,0,0,0,14086
28601,28601,0,0,0,2308
28602,28602,0,0,0,14077
28603,28603,0,0,0,2305
28604,28604,0,0,0,14088
28605,28605,0,0,0,2293
28606,28606,0,0,0,14096
28607,28607,0,0,0,2282
28608,28608,0,0,0,14110
28609,28609,0,0,0,2287
28610,28610,0,0,0,14089
28611,28611,0,0,0,2306
28612,28612,0,0,0,14089
28613,28613,0,0,0,2295
28614,28614,0,0,0,14103
28615,28615,0,0,0,2287
28616,28616,0,0,0,14105
28617,28617,0,0,0,2275
28618,28618,0,0,0,14093
28619,28619,0,0,0,2294
28620,28620,0,0,0,14097
28621,28621,0,0,0,2297
28622,28622,0,0,0,14074
28623,28623,0,0,0,2296
28624,28624,0,0,0,14093
28625,28625,0,0,0,2275
28626,28626,0,0,0,14092
28627,28627,0,0,0,2325
28628,28628,0,0,0,14067
28629,28629,0,0,0,2299
28630,28630,0,0,0,14091
28631,28631,0,0,0,2304
28632,28632,0,0,0,14097
28633,28633,0,0,0,2305
28634,28634,0,0,0,14089
28635,28635,0,0,0,2305
28636,28636,0,0,0,14081
28637,28637,0,0,0,2306
28638,28638,0,0,0,14076
28639,28639,0,0,0,2302
28640,28640,0,0,0,14102
28641,28641,0,0,0,2290
28642,28642,0,0,0,14092
28643,28643,0,0,0,2290
28644,28644,0,0,0,14099
28645,28645,0,0,0,2290
28646,28646,0,0,0,14083
28647,28647,0,0,0,2289
28648,28648,0,0,0,14121
28649,28649,0,0,0,2268
28650,28650,0,0,0,14098
28651,28651,0,0,0,2289
28652,28652,0,0,0,14098
28653,28653,0,0,0,2268
28654,28654,0,0,0,14106
28655,28655,0,0,0,2290
28656,28656,0,0,0,14094
28657,28657,0,0,0,2291
28658,28658,0,0,0,14098
28659,28659,0,0,0,2287
28660,28660,0,0,0,14103
28661,28661,0,0,0,2277
28662,28662,0,0,0,14096
28663,28663,0,0,0,2286
28664,28664,0,0,0,14105
28665,28665,0,0,0,2291
28666,28666,0,0,0,14088
28667,28667,0,0,0,2297
28668,28668,0,0,0,14089
28669,28669,0,0,0,2293
28670,28670,0,0,0,14106
28671,28671,0,0,0,2289
28672,28672,0,0,0,14100
28673,28673,0,0,0,2273
28674,28674,0,0,0,14112
28675,28675,0,0,0,2291
28676,28676,0,0,0,14102
28677,28677,0,0,0,2276
28678,28678,0,0,0,14109
28679,28679,0,0,0,2281
28680,28680,0,0,0,14112
28681,28681,0,0,0,2297
28682,28682,0,0,0,14088
28683,28683,0,0,0,2290
28684,28684,0,0,0,14102
28685,28685,0,0,0,2281
28686,28686,0,0,0,14103
28687,28687,0,0,0,2289
28688,28688,0,0,0,14102
28689,28689,0,0,0,2277
28690,28690,0,0,0,14095
28691,28691,0,0,0,2290
28692,28692,0,0,0,14109
28693,28693,0,0,0,2281
28694,28694,0,0,0,14095
28695,28695,0,0,0,2279
28696,28696,0,0,0,14094
28697,28697,0,0,0,2280
28698,28698,0,0,0,14103
28699,28699,0,0,0,2277
28700,28700,0,0,0,14115
28701,28701,0,0,0,2286
28702,28702,0,0,0,14092
28703,28703,0,0,0,2271
28704,28704,0,0,0,14105
28705,28705,0,0,0,2296
28706,28706,0,0,0,14099
28707,28707,0,0,0,2292
28708,28708,0,0,0,14105
28709,28709,0,0,0,2274
28710,28710,0,0,0,14103
28711,28711,0,0,0,2274
28712,28712,0,0,0,14090
28713,28713,0,0,0,2288
28714,28714,0,0,0,14091
28715,28715,0,0,0,2286
28716,28716,0,0,0,14111
28717,28717,0,0,0,2284
28718,28718,0,0,0,14112
28719,28719,0,0,0,2277
28720,28720,0,0,0,14098
28721,28721,0,0,0,2281
28722,28722,0,0,0,14115
28723,28723,0,0,0,2271
28724,28724,0,0,0,14091
28725,28725,0,0,0,2274
28726,28726,0,0,0,14106
28727,28727,0,0,0,2295
28728,28728,0,0,0,14103
28729,28729,0,0,0,2275
28730,28730,0,0,0,14108
28731,28731,0,0,0,2271
28732,28732,0,0,0,14108
28733,28733,0,0,0,2271
28734,28734,0,0,0,14095
28735,28735,0,0,0,2300
28736,28736,0,0,0,14106
28737,28737,0,0,0,2269
28738,28738,0,0,0,14128
28739,28739,0,0,0,2274
28740,28740,0,0,0,14095
28741,28741,0,0,0,2283
28742,28742,0,0,0,14102
28743,28743,0,0,0,2271
28744,28744,0,0,0,14127
28745,28745,0,0,0,2283
28746,28746,0,0,0,14114
28747,28747,0,0,0,2288
28748,28748,0,0,0,14110
28749,28749,0,0,0,2278
28750,28750,0,0,0,14103
28751,28751,0,0,0,2279
28752,28752,0,0,0,14111
28753,28753,0,0,0,2276
28754,28754,0,0,0,14098
28755,28755,0,0,0,2276
28756,28756,0,0,0,14114
28757,28757,0,0,0,2260
28758,28758,0,0,0,14119
28759,28759,0,0,0,2283
28760,28760,0,0,0,14104
28761,28761,0,0,0,2278
28762,28762,0,0,0,14119
28763,28763,0,0,0,2270
28764,28764,0,0,0,14110
28765,28765,0,0,0,2265
28766,28766,0,0,0,14118
28767,28767,0,0,0,2267
28768,28768,0,0,0,14111
28769,28769,0,0,0,2269
28770,28770,0,0,0,14112
28771,28771,0,0,0,2285
28772,28772,0,0,0,14106
28773,28773,0,0,0,2267
28774,28774,0,0,0,14114
28775,28775,0,0,0,2275
28776,28776,0,0,0,14105
28777,28777,0,0,0,2277
28778,28778,0,0,0,14109
28779,28779,0,0,0,2274
28780,28780,0,0,0,14098
28781,28781,0,0,0,2284
28782,28782,0,0,0,14107
28783,28783,0,0,0,2272
28784,28784,0,0,0,14113
28785,28785,0,0,0,2267
28786,28786,0,0,0,14114
28787,28787,0,0,0,2274
28788,28788,0,0,0,14104
28789,28789,0,0,0,2275
28790,28790,0,0,0,14118
28791,28791,0,0,0,2272
28792,28792,0,0,0,14121
28793,28793,0,0,0,2272
28794,28794,0,0,0,14111
28795,28795,0,0,0,2252
28796,28796,0,0,0,14128
28797,28797,0,0,0,2272
28798,28798,0,0,0,14116
28799,28799,0,0,0,2279
28800,28800,0,0,0,14097
28801,28801,0,0,0,2291
28802,28802,0,0,0,14120
28803,28803,0,0,0,2267
28804,28804,0,0,0,14129
28805,28805,0,0,0,2241
28806,28806,0,0,0,14107
28807,28807,0,0,0,2274
28808,28808,0,0,0,14119
28809,28809,0,0,0,2278
28810,28810,0,0,0,14093
28811,28811,0,0,0,2285
28812,28812,0,0,0,14110
28813,28813,0,0,0,2279
28814,28814,0,0,0,14097
28815,28815,0,0,0,2256
28816,28816,0,0,0,14135
28817,28817,0,0,0,2260
28818,28818,0,0,0,14110
28819,28819,0,0,0,2282
28820,28820,0,0,0,14090
28821,28821,0,0,0,2292
28822,28822,0,0,0,14115
28823,28823,0,0,0,2275
28824,28824,0,0,0,14099
28825,28825,0,0,0,2258
28826,28826,0,0,0,14126
28827,28827,0,0,0,2236
28828,28828,0,0,0,14114
28829,28829,0,0,0,2269
28830,28830,0,0,0,14118
28831,28831,0,0,0,2269
28832,28832,0,0,0,14101
28833,28833,0,0,0,2284
28834,28834,0,0,0,14111
28835,28835,0,0,0,2259
28836,28836,0,0,0,14121
28837,28837,0,0,0,2274
28838,28838,0,0,0,14116
28839,28839,0,0,0,2247
28840,28840,0,0,0,14137
28841,28841,0,0,0,2248
28842,28842,0,0,0,14119
28843,28843,0,0,0,2261
28844,28844,0,0,0,14134
28845,28845,0,0,0,2263
28846,28846,0,0,0,14109
28847,28847,0,0,0,2275
28848,28848,0,0,0,14127
28849,28849,0,0,0,2254
28850,28850,0,0,0,14121
28851,28851,0,0,0,2247
28852,28852,0,0,0,14136
28853,28853,0,0,0,2249
28854,28854,0,0,0,14117
28855,28855,0,0,0,2259
28856,28856,0,0,0,14127
28857,28857,0,0,0,2262
28858,28858,0,0,0,14116
28859,28859,0,0,0,2264
28860,28860,0,0,0,14106
28861,28861,0,0,0,2260
28862,28862,0,0,0,14123
28863,28863,0,0,0,2244
28864,28864,0,0,0,14110
28865,28865,0,0,0,2283
28866,28866,0,0,0,14118
28867,28867,0,0,0,2243
28868,28868,0,0,0,14117
28869,28869,0,0,0,2270
28870,28870,0,0,0,14120
28871,28871,0,0,0,2256
28872,28872,0,0,0,14124
28873,28873,0,0,0,2251
28874,28874,0,0,0,14134
28875,28875,0,0,0,2258
28876,28876,0,0,0,14114
28877,28877,0,0,0,2263
28878,28878,0,0,0,14106
28879,28879,0,0,0,2261
28880,28880,0,0,0,14128
28881,28881,0,0,0,2253
28882,28882,0,0,0,14115
28883,28883,0,0,0,2265
28884,28884,0,0,0,14121
28885,28885,0,0,0,2252
28886,28886,0,0,0,14125
28887,28887,0,0,0,2253
28888,28888,0,0,0,14134
28889,28889,0,0,0,2241
28890,28890,0,0,0,14127
28891,28891,0,0,0,2261
28892,28892,0,0,0,14129
28893,28893,0,0,0,2254
28894,28894,0,0,0,14123
28895,28895,0,0,0,2260
28896,28896,0,0,0,14133
28897,28897,0,0,0,2250
28898,28898,0,0,0,14124
28899,28899,0,0,0,2272
28900,28900,0,0,0,14113
28901,28901,0,0,0,2250
28902,28902,0,0,0,14136
28903,28903,0,0,0,2250
28904,28904,0,0,0,14120
28905,28905,0,0,0,2261
28906,28906,0,0,0,14122
28907,28907,0,0,0,2252
28908,28908,0,0,0,14131
28909,28909,0,0,0,2263
28910,28910,0,0,0,14112
28911,28911,0,0,0,2258
28912,28912,0,0,0,14106
28913,28913,0,0,0,2255
28914,28914,0,0,0,14129
28915,28915,0,0,0,2251
28916,28916,0,0,0,14106
28917,28917,0,0,0,2280
28918,28918,0,0,0,14104
28919,28919,0,0,0,2259
28920,28920,0,0,0,14129
28921,28921,0,0,0,2249
28922,28922,0,0,0,14133
28923,28923,0,0,0,2246
28924,28924,0,0,0,14130
28925,28925,0,0,0,2262
28926,28926,0,0,0,14112
28927,28927,0,0,0,2246
28928,28928,0,0,0,14130
28929,28929,0,0,0,2258
28930,28930,0,0,0,14129
28931,28931,0,0,0,2254
28932,28932,0,0,0,14129
28933,28933,0,0,0,2256
28934,28934,0,0,0,14132
28935,28935,0,0,0,2251
28936,28936,0,0,0,14112
28937,28937,0,0,0,2263
28938,28938,0,0,0,14123
28939,28939,0,0,0,2251
28940,28940,0,0,0,14121
28941,28941,0,0,0,2243
28942,28942,0,0,0,14132
28943,28943,0,0,0,2223
28944,28944,0,0,0,14142
28945,28945,0,0,0,2249
28946,28946,0,0,0,14127
28947,28947,0,0,0,2235
28948,28948,0,0,0,14140
28949,28949,0,0,0,2248
28950,28950,0,0,0,14161
28951,28951,0,0,0,2240
28952,28952,0,0,0,14122
28953,28953,0,0,0,2259
28954,28954,0,0,0,14106
28955,28955,0,0,0,2243
28956,28956,0,0,0,14133
28957,28957,0,0,0,2259
28958,28958,0,0,0,14130
28959,28959,0,0,0,2245
28960,28960,0,0,0,14143
28961,28961,0,0,0,2233
28962,28962,0,0,0,14151
28963,28963,0,0,0,2226
28964,28964,0,0,0,14129
28965,28965,0,0,0,2251
28966,28966,0,0,0,14142
28967,28967,0,0,0,2256
28968,28968,0,0,0,14121
28969,28969,0,0,0,2249
28970,28970,0,0,0,14133
28971,28971,0,0,0,2250
28972,28972,0,0,0,14134
28973,28973,0,0,0,2249
28974,28974,0,0,0,14131
28975,28975,0,0,0,2239
28976,28976,0,0,0,14133
28977,28977,0,0,0,2249
28978,28978,0,0,0,14145
28979,28979,0,0,0,2243
28980,28980,0,0,0,14117
28981,28981,0,0,0,2255
28982,28982,0,0,0,14128
28983,28983,0,0,0,2246
28984,28984,0,0,0,14135
28985,28985,0,0,0,2256
28986,28986,0,0,0,14119
28987,28987,0,0,0,2231
28988,28988,0,0,0,14146
28989,28989,0,0,0,2247
28990,28990,0,0,0,14127
28991,28991,0,0,0,2259
28992,28992,0,0,0,14136
28993,28993,0,0,0,2231
28994,28994,0,0,0,14151
28995,28995,0,0,0,2227
28996,28996,0,0,0,14136
28997,28997,0,0,0,2230
28998,28998,0,0,0,14143
28999,28999,0,0,0,2244
29000,29000,0,0,0,14128
29001,29001,0,0,0,2237
29002,29002,0,0,0,14149
29003,29003,0,0,0,2240
29004,29004,0,0,0,14128
29005,29005,0,0,0,2238
29006,29006,0,0,0,14139
29007,29007,0,0,0,2256
29008,29008,0,0,0,14126
29009,29009,0,0,0,2235
29010,29010,0,0,0,14146
29011,29011,0,0,0,2245
29012,29012,0,0,0,14149
29013,29013,0,0,0,2239
29014,29014,0,0,0,14124
29015,29015,0,0,0,2247
29016,29016,0,0,0,14133
29017,29017,0,0,0,2251
29018,29018,0,0,0,14155
29019,29019,0,0,0,2243
29020,29020,0,0,0,14143
29021,29021,0,0,0,2220
29022,29022,0,0,0,14136
29023,29023,0,0,0,2244
29024,29024,0,0,0,14116
29025,29025,0,0,0,2247
29026,29026,0,0,0,14128
29027,29027,0,0,0,2246
29028,29028,0,0,0,14135
29029,29029,0,0,0,2251
29030,29030,0,0,0,14155
29031,29031,0,0,0,2229
29032,29032,0,0,0,14135
29033,29033,0,0,0,2254
29034,29034,0,0,0,14136
29035,29035,0,0,0,2231
29036,29036,0,0,0,14139
29037,29037,0,0,0,2247
29038,29038,0,0,0,14132
29039,29039,0,0,0,2229
29040,29040,0,0,0,14147
29041,29041,0,0,0,2226
29042,29042,0,0,0,14124
29043,29043,0,0,0,2251
29044,29044,0,0,0,14164
29045,29045,0,0,0,2216
29046,29046,0,0,0,14153
29047,29047,0,0,0,2248
29048,29048,0,0,0,14134
29049,29049,0,0,0,2241
29050,29050,0,0,0,14150
29051,29051,0,0,0,2235
29052,29052,0,0,0,14141
29053,29053,0,0,0,2242
29054,29054,0,0,0,14140
29055,29055,0,0,0,2249
29056,29056,0,0,0,14142
29057,29057,0,0,0,2240
29058,29058,0,0,0,14142
29059,29059,0,0,0,2249
29060,29060,0,0,0,14131
29061,29061,0,0,0,2242
29062,29062,0,0,0,14131
29063,29063,0,0,0,2244
29064,29064,0,0,0,14136
29065,29065,0,0,0,2228
29066,29066,0,0,0,14138
29067,29067,0,0,0,2228
29068,29068,0,0,0,14155
29069,29069,0,0,0,2224
29070,29070,0,0,0,14154
29071,29071,0,0,0,2211
29072,29072,0,0,0,14155
29073,29073,0,0,0,2226
29074,29074,0,0,0,14142
29075,29075,0,0,0,2224
29076,29076,0,0,0,14146
29077,29077,0,0,0,2242
29078,29078,0,0,0,14135
29079,29079,0,0,0,2234
29080,29080,0,0,0,14142
29081,29081,0,0,0,2244
29082,29082,0,0,0,14126
29083,29083,0,0,0,2240
29084,29084,0,0,0,14156
29085,29085,0,0,0,2231
29086,29086,0,0,0,14152
29087,29087,0,0,0,2242
29088,29088,0,0,0,14153
29089,29089,0,0,0,2230
29090,29090,0,0,0,14145
29091,29091,0,0,0,2237
29092,29092,0,0,0,14152
29093,29093,0,0,0,2222
29094,29094,0,0,0,14156
29095,29095,0,0,0,2214
29096,29096,0,0,0,14156
29097,29097,0,0,0,2233
29098,29098,0,0,0,14141
29099,29099,0,0,0,2243
29100,29100,0,0,0,14139
29101,29101,0,0,0,2228
29102,29102,0,0,0,14175
29103,29103,0,0,0,2213
29104,29104,0,0,0,14145
29105,29105,0,0,0,2237
29106,29106,0,0,0,14146
29107,29107,0,0,0,2215
29108,29108,0,0,0,14160
29109,29109,0,0,0,2217
29110,29110,0,0,0,14138
29111,29111,0,0,0,2248
29112,29112,0,0,0,14155
29113,29113,0,0,0,2207
29114,29114,0,0,0,14179
29115,29115,0,0,0,2216
29116,29116,0,0,0,14144
29117,29117,0,0,0,2227
29118,29118,0,0,0,14157
29119,29119,0,0,0,2230
29120,29120,0,0,0,14153
29121,29121,0,0,0,2231
29122,29122,0,0,0,14151
29123,29123,0,0,0,2224
29124,29124,0,0,0,14154
29125,29125,0,0,0,2225
29126,29126,0,0,0,14135
29127,29127,0,0,0,2231
29128,29128,0,0,0,14158
29129,29129,0,0,0,2220
29130,29130,0,0,0,14156
29131,29131,0,0,0,2217
29132,29132,0,0,0,14162
29133,29133,0,0,0,2229
29134,29134,0,0,0,14141
29135,29135,0,0,0,2241
29136,29136,0,0,0,14146
29137,29137,0,0,0,2249
29138,29138,0,0,0,14141
29139,29139,0,0,0,2226
29140,29140,0,0,0,14161
29141,29141,0,0,0,2226
