Sample in Buffer,Sample in Window,TRIGGER,block_design_i/system_ila_1/inst/probe0_1,block_design_i/system_ila_1/inst/probe1_1,block_design_i/system_ila_1/inst/probe2_1[13:0]
52436,52436,0,0,0,4481
52437,52437,0,0,0,15173
52438,52438,0,0,0,4348
52439,52439,0,0,0,5221
52440,52440,0,0,0,15080
52441,52441,0,0,0,3602
52442,52442,0,0,0,6046
52443,52443,0,0,0,14941
52444,52444,0,0,0,2977
52445,52445,0,0,0,6926
52446,52446,0,0,0,14678
52447,52447,0,0,0,2396
52448,52448,0,0,0,7787
52449,52449,0,0,0,14356
52450,52450,0,0,0,1937
52451,52451,0,0,0,8697
52452,52452,0,0,0,13903
52453,52453,0,0,0,1578
52454,52454,0,0,0,9556
52455,52455,0,0,0,13318
52456,52456,0,0,0,1299
52457,52457,0,0,0,10383
52458,52458,0,0,0,12717
52459,52459,0,0,0,1177
52460,52460,0,0,0,11206
52461,52461,0,0,0,11968
52462,52462,0,0,0,1113
52463,52463,0,0,0,11978
52464,52464,0,0,0,11179
52465,52465,0,0,0,1185
52466,52466,0,0,0,12655
52467,52467,0,0,0,10385
52468,52468,0,0,0,1342
52469,52469,0,0,0,13332
52470,52470,0,0,0,9489
52471,52471,0,0,0,1632
52472,52472,0,0,0,13883
52473,52473,0,0,0,8632
52474,52474,0,0,0,2057
52475,52475,0,0,0,14315
52476,52476,0,0,0,7738
52477,52477,0,0,0,2515
52478,52478,0,0,0,14687
52479,52479,0,0,0,6824
52480,52480,0,0,0,3108
52481,52481,0,0,0,14949
52482,52482,0,0,0,5939
52483,52483,0,0,0,3716
52484,52484,0,0,0,15083
52485,52485,0,0,0,5137
52486,52486,0,0,0,4449
52487,52487,0,0,0,15139
52488,52488,0,0,0,4354
52489,52489,0,0,0,5223
52490,52490,0,0,0,15119
52491,52491,0,0,0,3641
52492,52492,0,0,0,6069
52493,52493,0,0,0,14982
52494,52494,0,0,0,2996
52495,52495,0,0,0,6903
52496,52496,0,0,0,14699
52497,52497,0,0,0,2431
52498,52498,0,0,0,7798
52499,52499,0,0,0,14336
52500,52500,0,0,0,1972
52501,52501,0,0,0,8673
52502,52502,0,0,0,13876
52503,52503,0,0,0,1588
52504,52504,0,0,0,9542
52505,52505,0,0,0,13330
52506,52506,0,0,0,1339
52507,52507,0,0,0,10410
52508,52508,0,0,0,12698
52509,52509,0,0,0,1191
52510,52510,0,0,0,11213
52511,52511,0,0,0,11969
52512,52512,0,0,0,1087
52513,52513,0,0,0,11970
52514,52514,0,0,0,11229
52515,52515,0,0,0,1228
52516,52516,0,0,0,12712
52517,52517,0,0,0,10364
52518,52518,0,0,0,1387
52519,52519,0,0,0,13314
52520,52520,0,0,0,9545
52521,52521,0,0,0,1640
52522,52522,0,0,0,13854
52523,52523,0,0,0,8618
52524,52524,0,0,0,2035
52525,52525,0,0,0,14329
52526,52526,0,0,0,7718
52527,52527,0,0,0,2525
52528,52528,0,0,0,14665
52529,52529,0,0,0,6845
52530,52530,0,0,0,3063
52531,52531,0,0,0,14971
52532,52532,0,0,0,5975
52533,52533,0,0,0,3723
52534,52534,0,0,0,15126
52535,52535,0,0,0,5148
52536,52536,0,0,0,4415
52537,52537,0,0,0,15165
52538,52538,0,0,0,4371
52539,52539,0,0,0,5241
52540,52540,0,0,0,15154
52541,52541,0,0,0,3626
52542,52542,0,0,0,6043
52543,52543,0,0,0,14974
52544,52544,0,0,0,2958
52545,52545,0,0,0,6895
52546,52546,0,0,0,14710
52547,52547,0,0,0,2423
52548,52548,0,0,0,7765
52549,52549,0,0,0,14349
52550,52550,0,0,0,1976
52551,52551,0,0,0,8635
52552,52552,0,0,0,13885
52553,52553,0,0,0,1605
52554,52554,0,0,0,9528
52555,52555,0,0,0,13355
52556,52556,0,0,0,1349
52557,52557,0,0,0,10382
52558,52558,0,0,0,12734
52559,52559,0,0,0,1170
52560,52560,0,0,0,11194
52561,52561,0,0,0,11996
52562,52562,0,0,0,1136
52563,52563,0,0,0,11936
52564,52564,0,0,0,11221
52565,52565,0,0,0,1197
52566,52566,0,0,0,12680
52567,52567,0,0,0,10389
52568,52568,0,0,0,1366
52569,52569,0,0,0,13317
52570,52570,0,0,0,9543
52571,52571,0,0,0,1644
52572,52572,0,0,0,13877
52573,52573,0,0,0,8649
52574,52574,0,0,0,2041
52575,52575,0,0,0,14344
52576,52576,0,0,0,7738
52577,52577,0,0,0,2493
52578,52578,0,0,0,14675
52579,52579,0,0,0,6846
52580,52580,0,0,0,3066
52581,52581,0,0,0,14916
52582,52582,0,0,0,5963
52583,52583,0,0,0,3689
52584,52584,0,0,0,15089
52585,52585,0,0,0,5118
52586,52586,0,0,0,4446
52587,52587,0,0,0,15178
52588,52588,0,0,0,4367
52589,52589,0,0,0,5220
52590,52590,0,0,0,15103
52591,52591,0,0,0,3605
52592,52592,0,0,0,6064
52593,52593,0,0,0,14990
52594,52594,0,0,0,3007
52595,52595,0,0,0,6889
52596,52596,0,0,0,14720
52597,52597,0,0,0,2416
52598,52598,0,0,0,7773
52599,52599,0,0,0,14344
52600,52600,0,0,0,1951
52601,52601,0,0,0,8663
52602,52602,0,0,0,13958
52603,52603,0,0,0,1579
52604,52604,0,0,0,9517
52605,52605,0,0,0,13331
52606,52606,0,0,0,1315
52607,52607,0,0,0,10398
52608,52608,0,0,0,12720
52609,52609,0,0,0,1205
52610,52610,0,0,0,11175
52611,52611,0,0,0,11986
52612,52612,0,0,0,1128
52613,52613,0,0,0,11960
52614,52614,0,0,0,11237
52615,52615,0,0,0,1177
52616,52616,0,0,0,12652
52617,52617,0,0,0,10406
52618,52618,0,0,0,1363
52619,52619,0,0,0,13297
52620,52620,0,0,0,9518
52621,52621,0,0,0,1643
52622,52622,0,0,0,13846
52623,52623,0,0,0,8645
52624,52624,0,0,0,2015
52625,52625,0,0,0,14297
52626,52626,0,0,0,7757
52627,52627,0,0,0,2506
52628,52628,0,0,0,14688
52629,52629,0,0,0,6853
52630,52630,0,0,0,3042
52631,52631,0,0,0,14957
52632,52632,0,0,0,6011
52633,52633,0,0,0,3707
52634,52634,0,0,0,15121
52635,52635,0,0,0,5153
52636,52636,0,0,0,4442
52637,52637,0,0,0,15198
52638,52638,0,0,0,4379
52639,52639,0,0,0,5211
52640,52640,0,0,0,15112
52641,52641,0,0,0,3659
52642,52642,0,0,0,6015
52643,52643,0,0,0,14954
52644,52644,0,0,0,3009
52645,52645,0,0,0,6905
52646,52646,0,0,0,14754
52647,52647,0,0,0,2479
52648,52648,0,0,0,7769
52649,52649,0,0,0,14346
52650,52650,0,0,0,1956
52651,52651,0,0,0,8613
52652,52652,0,0,0,13895
52653,52653,0,0,0,1601
52654,52654,0,0,0,9517
52655,52655,0,0,0,13341
52656,52656,0,0,0,1336
52657,52657,0,0,0,10346
52658,52658,0,0,0,12745
52659,52659,0,0,0,1140
52660,52660,0,0,0,11191
52661,52661,0,0,0,12024
52662,52662,0,0,0,1150
52663,52663,0,0,0,11971
52664,52664,0,0,0,11249
52665,52665,0,0,0,1212
52666,52666,0,0,0,12620
52667,52667,0,0,0,10416
52668,52668,0,0,0,1367
52669,52669,0,0,0,13295
52670,52670,0,0,0,9543
52671,52671,0,0,0,1648
52672,52672,0,0,0,13835
52673,52673,0,0,0,8655
52674,52674,0,0,0,1996
52675,52675,0,0,0,14294
52676,52676,0,0,0,7767
52677,52677,0,0,0,2498
52678,52678,0,0,0,14674
52679,52679,0,0,0,6886
52680,52680,0,0,0,3064
52681,52681,0,0,0,14938
52682,52682,0,0,0,6005
52683,52683,0,0,0,3681
52684,52684,0,0,0,15111
52685,52685,0,0,0,5133
52686,52686,0,0,0,4416
52687,52687,0,0,0,15153
52688,52688,0,0,0,4394
52689,52689,0,0,0,5181
52690,52690,0,0,0,15107
52691,52691,0,0,0,3636
52692,52692,0,0,0,6005
52693,52693,0,0,0,14970
52694,52694,0,0,0,2989
52695,52695,0,0,0,6889
52696,52696,0,0,0,14728
52697,52697,0,0,0,2447
52698,52698,0,0,0,7764
52699,52699,0,0,0,14380
52700,52700,0,0,0,1955
52701,52701,0,0,0,8657
52702,52702,0,0,0,13917
52703,52703,0,0,0,1598
52704,52704,0,0,0,9497
52705,52705,0,0,0,13371
52706,52706,0,0,0,1331
52707,52707,0,0,0,10373
52708,52708,0,0,0,12753
52709,52709,0,0,0,1204
52710,52710,0,0,0,11156
52711,52711,0,0,0,11996
52712,52712,0,0,0,1120
52713,52713,0,0,0,11942
52714,52714,0,0,0,11238
52715,52715,0,0,0,1193
52716,52716,0,0,0,12642
52717,52717,0,0,0,10424
52718,52718,0,0,0,1371
52719,52719,0,0,0,13298
52720,52720,0,0,0,9545
52721,52721,0,0,0,1614
52722,52722,0,0,0,13868
52723,52723,0,0,0,8657
52724,52724,0,0,0,2031
52725,52725,0,0,0,14295
52726,52726,0,0,0,7765
52727,52727,0,0,0,2464
52728,52728,0,0,0,14682
52729,52729,0,0,0,6896
52730,52730,0,0,0,3073
52731,52731,0,0,0,14964
52732,52732,0,0,0,5999
52733,52733,0,0,0,3693
52734,52734,0,0,0,15121
52735,52735,0,0,0,5150
52736,52736,0,0,0,4420
52737,52737,0,0,0,15166
52738,52738,0,0,0,4401
52739,52739,0,0,0,5203
52740,52740,0,0,0,15157
52741,52741,0,0,0,3660
52742,52742,0,0,0,6013
52743,52743,0,0,0,14959
52744,52744,0,0,0,3007
52745,52745,0,0,0,6867
52746,52746,0,0,0,14754
52747,52747,0,0,0,2451
52748,52748,0,0,0,7735
52749,52749,0,0,0,14360
52750,52750,0,0,0,1979
52751,52751,0,0,0,8618
52752,52752,0,0,0,13926
52753,52753,0,0,0,1646
52754,52754,0,0,0,9507
52755,52755,0,0,0,13384
52756,52756,0,0,0,1330
52757,52757,0,0,0,10358
52758,52758,0,0,0,12732
52759,52759,0,0,0,1207
52760,52760,0,0,0,11176
52761,52761,0,0,0,12029
52762,52762,0,0,0,1140
52763,52763,0,0,0,11937
52764,52764,0,0,0,11245
52765,52765,0,0,0,1175
52766,52766,0,0,0,12639
52767,52767,0,0,0,10405
52768,52768,0,0,0,1335
52769,52769,0,0,0,13268
52770,52770,0,0,0,9547
52771,52771,0,0,0,1637
52772,52772,0,0,0,13834
52773,52773,0,0,0,8686
52774,52774,0,0,0,2024
52775,52775,0,0,0,14291
52776,52776,0,0,0,7766
52777,52777,0,0,0,2478
52778,52778,0,0,0,14640
52779,52779,0,0,0,6896
52780,52780,0,0,0,3037
52781,52781,0,0,0,14963
52782,52782,0,0,0,6026
52783,52783,0,0,0,3727
52784,52784,0,0,0,15098
52785,52785,0,0,0,5193
52786,52786,0,0,0,4398
52787,52787,0,0,0,15169
52788,52788,0,0,0,4398
52789,52789,0,0,0,5174
52790,52790,0,0,0,15126
52791,52791,0,0,0,3688
52792,52792,0,0,0,6029
52793,52793,0,0,0,14999
52794,52794,0,0,0,3008
52795,52795,0,0,0,6867
52796,52796,0,0,0,14793
52797,52797,0,0,0,2438
52798,52798,0,0,0,7754
52799,52799,0,0,0,14372
52800,52800,0,0,0,1990
52801,52801,0,0,0,8625
52802,52802,0,0,0,13924
52803,52803,0,0,0,1612
52804,52804,0,0,0,9490
52805,52805,0,0,0,13379
52806,52806,0,0,0,1350
52807,52807,0,0,0,10362
52808,52808,0,0,0,12765
52809,52809,0,0,0,1183
52810,52810,0,0,0,11151
52811,52811,0,0,0,12058
52812,52812,0,0,0,1136
52813,52813,0,0,0,11913
52814,52814,0,0,0,11272
52815,52815,0,0,0,1180
52816,52816,0,0,0,12623
52817,52817,0,0,0,10423
52818,52818,0,0,0,1340
52819,52819,0,0,0,13263
52820,52820,0,0,0,9567
52821,52821,0,0,0,1621
52822,52822,0,0,0,13846
52823,52823,0,0,0,8670
52824,52824,0,0,0,2008
52825,52825,0,0,0,14278
52826,52826,0,0,0,7795
52827,52827,0,0,0,2486
52828,52828,0,0,0,14680
52829,52829,0,0,0,6927
52830,52830,0,0,0,3061
52831,52831,0,0,0,14940
52832,52832,0,0,0,6031
52833,52833,0,0,0,3689
52834,52834,0,0,0,15130
52835,52835,0,0,0,5194
52836,52836,0,0,0,4397
52837,52837,0,0,0,15171
52838,52838,0,0,0,4397
52839,52839,0,0,0,5187
52840,52840,0,0,0,15169
52841,52841,0,0,0,3692
52842,52842,0,0,0,5980
52843,52843,0,0,0,14997
52844,52844,0,0,0,3050
52845,52845,0,0,0,6862
52846,52846,0,0,0,14755
52847,52847,0,0,0,2439
52848,52848,0,0,0,7745
52849,52849,0,0,0,14365
52850,52850,0,0,0,1973
52851,52851,0,0,0,8600
52852,52852,0,0,0,13931
52853,52853,0,0,0,1627
52854,52854,0,0,0,9457
52855,52855,0,0,0,13380
52856,52856,0,0,0,1358
52857,52857,0,0,0,10334
52858,52858,0,0,0,12763
52859,52859,0,0,0,1192
52860,52860,0,0,0,11132
52861,52861,0,0,0,12031
52862,52862,0,0,0,1134
52863,52863,0,0,0,11929
52864,52864,0,0,0,11287
52865,52865,0,0,0,1195
52866,52866,0,0,0,12609
52867,52867,0,0,0,10449
52868,52868,0,0,0,1370
52869,52869,0,0,0,13278
52870,52870,0,0,0,9599
52871,52871,0,0,0,1624
52872,52872,0,0,0,13785
52873,52873,0,0,0,8711
52874,52874,0,0,0,1975
52875,52875,0,0,0,14259
52876,52876,0,0,0,7792
52877,52877,0,0,0,2471
52878,52878,0,0,0,14645
52879,52879,0,0,0,6921
52880,52880,0,0,0,3012
52881,52881,0,0,0,14913
52882,52882,0,0,0,6022
52883,52883,0,0,0,3663
52884,52884,0,0,0,15101
52885,52885,0,0,0,5181
52886,52886,0,0,0,4371
52887,52887,0,0,0,15142
52888,52888,0,0,0,4426
52889,52889,0,0,0,5151
52890,52890,0,0,0,15135
52891,52891,0,0,0,3699
52892,52892,0,0,0,5983
52893,52893,0,0,0,14973
52894,52894,0,0,0,3047
52895,52895,0,0,0,6840
52896,52896,0,0,0,14759
52897,52897,0,0,0,2483
52898,52898,0,0,0,7688
52899,52899,0,0,0,14383
52900,52900,0,0,0,1978
52901,52901,0,0,0,8593
52902,52902,0,0,0,13946
52903,52903,0,0,0,1588
52904,52904,0,0,0,9472
52905,52905,0,0,0,13399
52906,52906,0,0,0,1341
52907,52907,0,0,0,10325
52908,52908,0,0,0,12787
52909,52909,0,0,0,1165
52910,52910,0,0,0,11120
52911,52911,0,0,0,12044
52912,52912,0,0,0,1081
52913,52913,0,0,0,11921
52914,52914,0,0,0,11278
52915,52915,0,0,0,1220
52916,52916,0,0,0,12619
52917,52917,0,0,0,10447
52918,52918,0,0,0,1337
52919,52919,0,0,0,13240
52920,52920,0,0,0,9579
52921,52921,0,0,0,1639
52922,52922,0,0,0,13833
52923,52923,0,0,0,8713
52924,52924,0,0,0,2014
52925,52925,0,0,0,14282
52926,52926,0,0,0,7808
52927,52927,0,0,0,2463
52928,52928,0,0,0,14643
52929,52929,0,0,0,6934
52930,52930,0,0,0,3020
52931,52931,0,0,0,14934
52932,52932,0,0,0,6054
52933,52933,0,0,0,3660
52934,52934,0,0,0,15135
52935,52935,0,0,0,5206
52936,52936,0,0,0,4386
52937,52937,0,0,0,15150
52938,52938,0,0,0,4442
52939,52939,0,0,0,5162
52940,52940,0,0,0,15151
52941,52941,0,0,0,3695
52942,52942,0,0,0,5975
52943,52943,0,0,0,14991
52944,52944,0,0,0,3045
52945,52945,0,0,0,6848
52946,52946,0,0,0,14745
52947,52947,0,0,0,2474
52948,52948,0,0,0,7674
52949,52949,0,0,0,14381
52950,52950,0,0,0,1981
52951,52951,0,0,0,8561
52952,52952,0,0,0,13941
52953,52953,0,0,0,1658
52954,52954,0,0,0,9463
52955,52955,0,0,0,13430
52956,52956,0,0,0,1354
52957,52957,0,0,0,10318
52958,52958,0,0,0,12791
52959,52959,0,0,0,1201
52960,52960,0,0,0,11157
52961,52961,0,0,0,12086
52962,52962,0,0,0,1117
52963,52963,0,0,0,11900
52964,52964,0,0,0,11296
52965,52965,0,0,0,1183
52966,52966,0,0,0,12603
52967,52967,0,0,0,10458
52968,52968,0,0,0,1399
52969,52969,0,0,0,13249
52970,52970,0,0,0,9587
52971,52971,0,0,0,1600
52972,52972,0,0,0,13836
52973,52973,0,0,0,8697
52974,52974,0,0,0,1999
52975,52975,0,0,0,14275
52976,52976,0,0,0,7829
52977,52977,0,0,0,2446
52978,52978,0,0,0,14641
52979,52979,0,0,0,6917
52980,52980,0,0,0,3029
52981,52981,0,0,0,14932
52982,52982,0,0,0,6056
52983,52983,0,0,0,3679
52984,52984,0,0,0,15104
52985,52985,0,0,0,5250
52986,52986,0,0,0,4396
52987,52987,0,0,0,15187
52988,52988,0,0,0,4438
52989,52989,0,0,0,5133
52990,52990,0,0,0,15144
52991,52991,0,0,0,3699
52992,52992,0,0,0,5941
52993,52993,0,0,0,15014
52994,52994,0,0,0,3060
52995,52995,0,0,0,6813
52996,52996,0,0,0,14755
52997,52997,0,0,0,2495
52998,52998,0,0,0,7687
52999,52999,0,0,0,14366
53000,53000,0,0,0,1986
53001,53001,0,0,0,8578
53002,53002,0,0,0,13931
53003,53003,0,0,0,1655
53004,53004,0,0,0,9455
53005,53005,0,0,0,13426
53006,53006,0,0,0,1340
53007,53007,0,0,0,10290
53008,53008,0,0,0,12762
53009,53009,0,0,0,1172
53010,53010,0,0,0,11126
53011,53011,0,0,0,12061
53012,53012,0,0,0,1085
53013,53013,0,0,0,11894
53014,53014,0,0,0,11286
53015,53015,0,0,0,1166
53016,53016,0,0,0,12609
53017,53017,0,0,0,10462
53018,53018,0,0,0,1329
53019,53019,0,0,0,13260
53020,53020,0,0,0,9652
53021,53021,0,0,0,1604
53022,53022,0,0,0,13797
53023,53023,0,0,0,8725
53024,53024,0,0,0,1987
53025,53025,0,0,0,14264
53026,53026,0,0,0,7814
53027,53027,0,0,0,2418
53028,53028,0,0,0,14667
53029,53029,0,0,0,6934
53030,53030,0,0,0,3031
53031,53031,0,0,0,14904
53032,53032,0,0,0,6066
53033,53033,0,0,0,3654
53034,53034,0,0,0,15108
53035,53035,0,0,0,5219
53036,53036,0,0,0,4359
53037,53037,0,0,0,15141
53038,53038,0,0,0,4445
53039,53039,0,0,0,5130
53040,53040,0,0,0,15140
53041,53041,0,0,0,3701
53042,53042,0,0,0,5961
53043,53043,0,0,0,15047
53044,53044,0,0,0,3047
53045,53045,0,0,0,6812
53046,53046,0,0,0,14735
53047,53047,0,0,0,2458
53048,53048,0,0,0,7679
53049,53049,0,0,0,14413
53050,53050,0,0,0,2000
53051,53051,0,0,0,8559
53052,53052,0,0,0,13960
53053,53053,0,0,0,1663
53054,53054,0,0,0,9461
53055,53055,0,0,0,13457
53056,53056,0,0,0,1374
53057,53057,0,0,0,10307
53058,53058,0,0,0,12801
53059,53059,0,0,0,1157
53060,53060,0,0,0,11094
53061,53061,0,0,0,12069
53062,53062,0,0,0,1123
53063,53063,0,0,0,11888
53064,53064,0,0,0,11295
53065,53065,0,0,0,1157
53066,53066,0,0,0,12610
53067,53067,0,0,0,10496
53068,53068,0,0,0,1329
53069,53069,0,0,0,13260
53070,53070,0,0,0,9615
53071,53071,0,0,0,1629
53072,53072,0,0,0,13820
53073,53073,0,0,0,8707
53074,53074,0,0,0,1968
53075,53075,0,0,0,14248
53076,53076,0,0,0,7827
53077,53077,0,0,0,2470
53078,53078,0,0,0,14661
53079,53079,0,0,0,6963
53080,53080,0,0,0,3028
53081,53081,0,0,0,14913
53082,53082,0,0,0,6052
53083,53083,0,0,0,3632
53084,53084,0,0,0,15107
53085,53085,0,0,0,5249
53086,53086,0,0,0,4371
53087,53087,0,0,0,15152
53088,53088,0,0,0,4424
53089,53089,0,0,0,5112
53090,53090,0,0,0,15125
53091,53091,0,0,0,3709
53092,53092,0,0,0,5934
53093,53093,0,0,0,14990
53094,53094,0,0,0,3037
53095,53095,0,0,0,6815
53096,53096,0,0,0,14742
53097,53097,0,0,0,2498
53098,53098,0,0,0,7687
53099,53099,0,0,0,14433
53100,53100,0,0,0,2032
53101,53101,0,0,0,8559
53102,53102,0,0,0,13974
53103,53103,0,0,0,1644
53104,53104,0,0,0,9425
53105,53105,0,0,0,13425
53106,53106,0,0,0,1354
53107,53107,0,0,0,10286
53108,53108,0,0,0,12807
53109,53109,0,0,0,1175
53110,53110,0,0,0,11101
53111,53111,0,0,0,12082
53112,53112,0,0,0,1119
53113,53113,0,0,0,11887
53114,53114,0,0,0,11325
53115,53115,0,0,0,1232
53116,53116,0,0,0,12569
53117,53117,0,0,0,10498
53118,53118,0,0,0,1335
53119,53119,0,0,0,13226
53120,53120,0,0,0,9629
53121,53121,0,0,0,1638
53122,53122,0,0,0,13798
53123,53123,0,0,0,8736
53124,53124,0,0,0,1978
53125,53125,0,0,0,14231
53126,53126,0,0,0,7857
53127,53127,0,0,0,2454
53128,53128,0,0,0,14646
53129,53129,0,0,0,6945
53130,53130,0,0,0,2989
53131,53131,0,0,0,14930
53132,53132,0,0,0,6093
53133,53133,0,0,0,3629
53134,53134,0,0,0,15123
53135,53135,0,0,0,5265
53136,53136,0,0,0,4359
53137,53137,0,0,0,15172
53138,53138,0,0,0,4445
53139,53139,0,0,0,5097
53140,53140,0,0,0,15156
53141,53141,0,0,0,3728
53142,53142,0,0,0,5937
53143,53143,0,0,0,15008
53144,53144,0,0,0,3079
53145,53145,0,0,0,6786
53146,53146,0,0,0,14756
53147,53147,0,0,0,2514
53148,53148,0,0,0,7658
53149,53149,0,0,0,14369
53150,53150,0,0,0,2011
53151,53151,0,0,0,8526
53152,53152,0,0,0,13944
53153,53153,0,0,0,1645
53154,53154,0,0,0,9420
53155,53155,0,0,0,13449
53156,53156,0,0,0,1360
53157,53157,0,0,0,10280
53158,53158,0,0,0,12808
53159,53159,0,0,0,1197
53160,53160,0,0,0,11098
53161,53161,0,0,0,12087
53162,53162,0,0,0,1143
53163,53163,0,0,0,11844
53164,53164,0,0,0,11312
53165,53165,0,0,0,1145
53166,53166,0,0,0,12575
53167,53167,0,0,0,10483
53168,53168,0,0,0,1343
53169,53169,0,0,0,13236
53170,53170,0,0,0,9663
53171,53171,0,0,0,1620
53172,53172,0,0,0,13791
53173,53173,0,0,0,8756
53174,53174,0,0,0,1962
53175,53175,0,0,0,14263
53176,53176,0,0,0,7857
53177,53177,0,0,0,2439
53178,53178,0,0,0,14630
53179,53179,0,0,0,6980
53180,53180,0,0,0,3009
53181,53181,0,0,0,14920
53182,53182,0,0,0,6090
53183,53183,0,0,0,3650
53184,53184,0,0,0,15115
53185,53185,0,0,0,5227
53186,53186,0,0,0,4331
53187,53187,0,0,0,15187
53188,53188,0,0,0,4483
53189,53189,0,0,0,5099
53190,53190,0,0,0,15167
53191,53191,0,0,0,3741
53192,53192,0,0,0,5959
53193,53193,0,0,0,15011
53194,53194,0,0,0,3080
53195,53195,0,0,0,6781
53196,53196,0,0,0,14749
53197,53197,0,0,0,2483
53198,53198,0,0,0,7679
53199,53199,0,0,0,14436
53200,53200,0,0,0,2041
53201,53201,0,0,0,8539
53202,53202,0,0,0,13993
53203,53203,0,0,0,1667
53204,53204,0,0,0,9430
53205,53205,0,0,0,13462
53206,53206,0,0,0,1354
53207,53207,0,0,0,10264
53208,53208,0,0,0,12790
53209,53209,0,0,0,1171
53210,53210,0,0,0,11056
53211,53211,0,0,0,12108
53212,53212,0,0,0,1152
53213,53213,0,0,0,11875
53214,53214,0,0,0,11360
53215,53215,0,0,0,1151
53216,53216,0,0,0,12577
53217,53217,0,0,0,10546
53218,53218,0,0,0,1342
53219,53219,0,0,0,13232
53220,53220,0,0,0,9661
53221,53221,0,0,0,1605
53222,53222,0,0,0,13771
53223,53223,0,0,0,8777
53224,53224,0,0,0,1970
53225,53225,0,0,0,14258
53226,53226,0,0,0,7861
53227,53227,0,0,0,2416
53228,53228,0,0,0,14650
53229,53229,0,0,0,6947
53230,53230,0,0,0,2945
53231,53231,0,0,0,14912
53232,53232,0,0,0,6093
53233,53233,0,0,0,3589
53234,53234,0,0,0,15095
53235,53235,0,0,0,5275
53236,53236,0,0,0,4325
53237,53237,0,0,0,15177
53238,53238,0,0,0,4472
53239,53239,0,0,0,5116
53240,53240,0,0,0,15158
53241,53241,0,0,0,3741
53242,53242,0,0,0,5918
53243,53243,0,0,0,15010
53244,53244,0,0,0,3074
53245,53245,0,0,0,6775
53246,53246,0,0,0,14783
53247,53247,0,0,0,2501
53248,53248,0,0,0,7614
53249,53249,0,0,0,14427
53250,53250,0,0,0,2026
53251,53251,0,0,0,8530
53252,53252,0,0,0,13963
53253,53253,0,0,0,1669
53254,53254,0,0,0,9395
53255,53255,0,0,0,13422
53256,53256,0,0,0,1379
53257,53257,0,0,0,10262
53258,53258,0,0,0,12832
53259,53259,0,0,0,1208
53260,53260,0,0,0,11066
53261,53261,0,0,0,12111
53262,53262,0,0,0,1134
53263,53263,0,0,0,11851
53264,53264,0,0,0,11341
53265,53265,0,0,0,1207
53266,53266,0,0,0,12565
53267,53267,0,0,0,10556
53268,53268,0,0,0,1323
53269,53269,0,0,0,13180
53270,53270,0,0,0,9670
53271,53271,0,0,0,1603
53272,53272,0,0,0,13737
53273,53273,0,0,0,8786
53274,53274,0,0,0,1953
53275,53275,0,0,0,14240
53276,53276,0,0,0,7880
53277,53277,0,0,0,2433
53278,53278,0,0,0,14639
53279,53279,0,0,0,6970
53280,53280,0,0,0,2975
53281,53281,0,0,0,14916
53282,53282,0,0,0,6122
53283,53283,0,0,0,3614
53284,53284,0,0,0,15095
53285,53285,0,0,0,5248
53286,53286,0,0,0,4262
53287,53287,0,0,0,15174
53288,53288,0,0,0,4490
53289,53289,0,0,0,5083
53290,53290,0,0,0,15155
53291,53291,0,0,0,3726
53292,53292,0,0,0,5880
53293,53293,0,0,0,15012
53294,53294,0,0,0,3079
53295,53295,0,0,0,6715
53296,53296,0,0,0,14755
53297,53297,0,0,0,2515
53298,53298,0,0,0,7625
53299,53299,0,0,0,14411
53300,53300,0,0,0,2046
53301,53301,0,0,0,8507
53302,53302,0,0,0,14000
53303,53303,0,0,0,1656
53304,53304,0,0,0,9390
53305,53305,0,0,0,13457
53306,53306,0,0,0,1373
53307,53307,0,0,0,10230
53308,53308,0,0,0,12815
53309,53309,0,0,0,1206
53310,53310,0,0,0,11058
53311,53311,0,0,0,12128
53312,53312,0,0,0,1109
53313,53313,0,0,0,11844
53314,53314,0,0,0,11376
53315,53315,0,0,0,1166
53316,53316,0,0,0,12578
53317,53317,0,0,0,10542
53318,53318,0,0,0,1324
53319,53319,0,0,0,13171
53320,53320,0,0,0,9680
53321,53321,0,0,0,1594
53322,53322,0,0,0,13758
53323,53323,0,0,0,8786
53324,53324,0,0,0,1955
53325,53325,0,0,0,14239
53326,53326,0,0,0,7872
53327,53327,0,0,0,2398
53328,53328,0,0,0,14618
53329,53329,0,0,0,6992
53330,53330,0,0,0,2985
53331,53331,0,0,0,14883
53332,53332,0,0,0,6119
53333,53333,0,0,0,3626
53334,53334,0,0,0,15109
53335,53335,0,0,0,5253
53336,53336,0,0,0,4310
53337,53337,0,0,0,15168
53338,53338,0,0,0,4480
53339,53339,0,0,0,5086
53340,53340,0,0,0,15150
53341,53341,0,0,0,3760
53342,53342,0,0,0,5918
53343,53343,0,0,0,15024
53344,53344,0,0,0,3090
53345,53345,0,0,0,6750
53346,53346,0,0,0,14769
53347,53347,0,0,0,2526
53348,53348,0,0,0,7640
53349,53349,0,0,0,14450
53350,53350,0,0,0,2050
53351,53351,0,0,0,8502
53352,53352,0,0,0,13972
53353,53353,0,0,0,1638
53354,53354,0,0,0,9380
53355,53355,0,0,0,13436
53356,53356,0,0,0,1380
53357,53357,0,0,0,10237
53358,53358,0,0,0,12848
53359,53359,0,0,0,1185
53360,53360,0,0,0,11073
53361,53361,0,0,0,12161
53362,53362,0,0,0,1122
