Sample in Buffer,Sample in Window,TRIGGER,block_design_i/system_ila_1/inst/probe0_1,block_design_i/system_ila_1/inst/probe1_1,block_design_i/system_ila_1/inst/probe2_1[13:0]
63081,63081,0,0,0,-6878
63082,63082,0,0,0,6369
63083,63083,0,0,0,-4460
63084,63084,0,0,0,1318
63085,63085,0,0,0,2173
63086,63086,0,0,0,-5022
63087,63087,0,0,0,6631
63088,63088,0,0,0,-6727
63089,63089,0,0,0,5030
63090,63090,0,0,0,-2134
63091,63091,0,0,0,-1229
63092,63092,0,0,0,4430
63093,63093,0,0,0,-6425
63094,63094,0,0,0,6792
63095,63095,0,0,0,-5622
63096,63096,0,0,0,2962
63097,63097,0,0,0,462
63098,63098,0,0,0,-3717
63099,63099,0,0,0,6008
63100,63100,0,0,0,-6935
63101,63101,0,0,0,5989
63102,63102,0,0,0,-3740
63103,63103,0,0,0,465
63104,63104,0,0,0,2959
63105,63105,0,0,0,-5588
63106,63106,0,0,0,6780
63107,63107,0,0,0,-6453
63108,63108,0,0,0,4388
63109,63109,0,0,0,-1278
63110,63110,0,0,0,-2108
63111,63111,0,0,0,5053
63112,63112,0,0,0,-6684
63113,63113,0,0,0,6607
63114,63114,0,0,0,-5088
63115,63115,0,0,0,2134
63116,63116,0,0,0,1338
63117,63117,0,0,0,-4405
63118,63118,0,0,0,6408
63119,63119,0,0,0,-6852
63120,63120,0,0,0,5547
63121,63121,0,0,0,-2947
63122,63122,0,0,0,-420
63123,63123,0,0,0,3733
63124,63124,0,0,0,-6084
63125,63125,0,0,0,6867
63126,63126,0,0,0,-6074
63127,63127,0,0,0,3693
63128,63128,0,0,0,-434
63129,63129,0,0,0,-2928
63130,63130,0,0,0,5609
63131,63131,0,0,0,-6868
63132,63132,0,0,0,6320
63133,63133,0,0,0,-4448
63134,63134,0,0,0,1305
63135,63135,0,0,0,2167
63136,63136,0,0,0,-5045
63137,63137,0,0,0,6645
63138,63138,0,0,0,-6694
63139,63139,0,0,0,5022
63140,63140,0,0,0,-2122
63141,63141,0,0,0,-1275
63142,63142,0,0,0,4434
63143,63143,0,0,0,-6445
63144,63144,0,0,0,6770
63145,63145,0,0,0,-5619
63146,63146,0,0,0,2909
63147,63147,0,0,0,461
63148,63148,0,0,0,-3682
63149,63149,0,0,0,6030
63150,63150,0,0,0,-6948
63151,63151,0,0,0,6002
63152,63152,0,0,0,-3730
63153,63153,0,0,0,454
63154,63154,0,0,0,2968
63155,63155,0,0,0,-5603
63156,63156,0,0,0,6808
63157,63157,0,0,0,-6432
63158,63158,0,0,0,4376
63159,63159,0,0,0,-1287
63160,63160,0,0,0,-2135
63161,63161,0,0,0,5063
63162,63162,0,0,0,-6709
63163,63163,0,0,0,6609
63164,63164,0,0,0,-5084
63165,63165,0,0,0,2142
63166,63166,0,0,0,1357
63167,63167,0,0,0,-4423
63168,63168,0,0,0,6397
63169,63169,0,0,0,-6860
63170,63170,0,0,0,5556
63171,63171,0,0,0,-2955
63172,63172,0,0,0,-436
63173,63173,0,0,0,3753
63174,63174,0,0,0,-6083
63175,63175,0,0,0,6838
63176,63176,0,0,0,-6092
63177,63177,0,0,0,3669
63178,63178,0,0,0,-437
63179,63179,0,0,0,-2957
63180,63180,0,0,0,5630
63181,63181,0,0,0,-6865
63182,63182,0,0,0,6344
63183,63183,0,0,0,-4405
63184,63184,0,0,0,1317
63185,63185,0,0,0,2198
63186,63186,0,0,0,-5033
63187,63187,0,0,0,6668
63188,63188,0,0,0,-6688
63189,63189,0,0,0,5000
63190,63190,0,0,0,-2137
63191,63191,0,0,0,-1295
63192,63192,0,0,0,4446
63193,63193,0,0,0,-6411
63194,63194,0,0,0,6797
63195,63195,0,0,0,-5636
63196,63196,0,0,0,2926
63197,63197,0,0,0,448
63198,63198,0,0,0,-3718
63199,63199,0,0,0,6029
63200,63200,0,0,0,-6916
63201,63201,0,0,0,6007
63202,63202,0,0,0,-3723
63203,63203,0,0,0,455
63204,63204,0,0,0,2972
63205,63205,0,0,0,-5580
63206,63206,0,0,0,6806
63207,63207,0,0,0,-6484
63208,63208,0,0,0,4368
63209,63209,0,0,0,-1274
63210,63210,0,0,0,-2158
63211,63211,0,0,0,5050
63212,63212,0,0,0,-6712
63213,63213,0,0,0,6588
63214,63214,0,0,0,-5048
63215,63215,0,0,0,2146
63216,63216,0,0,0,1343
63217,63217,0,0,0,-4394
63218,63218,0,0,0,6381
63219,63219,0,0,0,-6875
63220,63220,0,0,0,5549
63221,63221,0,0,0,-2943
63222,63222,0,0,0,-467
63223,63223,0,0,0,3751
63224,63224,0,0,0,-6077
63225,63225,0,0,0,6845
63226,63226,0,0,0,-6087
63227,63227,0,0,0,3670
63228,63228,0,0,0,-374
63229,63229,0,0,0,-2937
63230,63230,0,0,0,5630
63231,63231,0,0,0,-6866
63232,63232,0,0,0,6355
63233,63233,0,0,0,-4429
63234,63234,0,0,0,1300
63235,63235,0,0,0,2179
63236,63236,0,0,0,-5072
63237,63237,0,0,0,6633
63238,63238,0,0,0,-6736
63239,63239,0,0,0,4973
63240,63240,0,0,0,-2135
63241,63241,0,0,0,-1304
63242,63242,0,0,0,4434
63243,63243,0,0,0,-6474
63244,63244,0,0,0,6785
63245,63245,0,0,0,-5612
63246,63246,0,0,0,2932
63247,63247,0,0,0,468
63248,63248,0,0,0,-3744
63249,63249,0,0,0,6040
63250,63250,0,0,0,-6924
63251,63251,0,0,0,5964
63252,63252,0,0,0,-3701
63253,63253,0,0,0,405
63254,63254,0,0,0,2998
63255,63255,0,0,0,-5571
63256,63256,0,0,0,6833
63257,63257,0,0,0,-6429
63258,63258,0,0,0,4372
63259,63259,0,0,0,-1271
63260,63260,0,0,0,-2154
63261,63261,0,0,0,5086
63262,63262,0,0,0,-6696
63263,63263,0,0,0,6628
63264,63264,0,0,0,-5038
63265,63265,0,0,0,2148
63266,63266,0,0,0,1357
63267,63267,0,0,0,-4413
63268,63268,0,0,0,6393
63269,63269,0,0,0,-6871
63270,63270,0,0,0,5526
63271,63271,0,0,0,-2952
63272,63272,0,0,0,-452
63273,63273,0,0,0,3784
63274,63274,0,0,0,-6072
63275,63275,0,0,0,6845
63276,63276,0,0,0,-6082
63277,63277,0,0,0,3676
63278,63278,0,0,0,-401
63279,63279,0,0,0,-2950
63280,63280,0,0,0,5614
63281,63281,0,0,0,-6862
63282,63282,0,0,0,6357
63283,63283,0,0,0,-4407
63284,63284,0,0,0,1290
63285,63285,0,0,0,2211
63286,63286,0,0,0,-5064
63287,63287,0,0,0,6653
63288,63288,0,0,0,-6723
63289,63289,0,0,0,4979
63290,63290,0,0,0,-2114
63291,63291,0,0,0,-1334
63292,63292,0,0,0,4430
63293,63293,0,0,0,-6452
63294,63294,0,0,0,6799
63295,63295,0,0,0,-5611
63296,63296,0,0,0,2899
63297,63297,0,0,0,473
63298,63298,0,0,0,-3748
63299,63299,0,0,0,6031
63300,63300,0,0,0,-6961
63301,63301,0,0,0,5996
63302,63302,0,0,0,-3701
63303,63303,0,0,0,396
63304,63304,0,0,0,3013
63305,63305,0,0,0,-5616
63306,63306,0,0,0,6805
63307,63307,0,0,0,-6427
63308,63308,0,0,0,4340
63309,63309,0,0,0,-1261
63310,63310,0,0,0,-2173
63311,63311,0,0,0,5060
63312,63312,0,0,0,-6713
63313,63313,0,0,0,6601
63314,63314,0,0,0,-5056
63315,63315,0,0,0,2095
63316,63316,0,0,0,1352
63317,63317,0,0,0,-4453
63318,63318,0,0,0,6386
63319,63319,0,0,0,-6878
63320,63320,0,0,0,5507
63321,63321,0,0,0,-2940
63322,63322,0,0,0,-467
63323,63323,0,0,0,3788
63324,63324,0,0,0,-6076
63325,63325,0,0,0,6856
63326,63326,0,0,0,-6081
63327,63327,0,0,0,3647
63328,63328,0,0,0,-393
63329,63329,0,0,0,-2985
63330,63330,0,0,0,5576
63331,63331,0,0,0,-6878
63332,63332,0,0,0,6385
63333,63333,0,0,0,-4419
63334,63334,0,0,0,1263
63335,63335,0,0,0,2201
63336,63336,0,0,0,-5072
63337,63337,0,0,0,6627
63338,63338,0,0,0,-6714
63339,63339,0,0,0,4961
63340,63340,0,0,0,-2103
63341,63341,0,0,0,-1338
63342,63342,0,0,0,4450
63343,63343,0,0,0,-6475
63344,63344,0,0,0,6762
63345,63345,0,0,0,-5623
63346,63346,0,0,0,2890
63347,63347,0,0,0,494
63348,63348,0,0,0,-3740
63349,63349,0,0,0,6063
63350,63350,0,0,0,-6943
63351,63351,0,0,0,5963
63352,63352,0,0,0,-3685
63353,63353,0,0,0,406
63354,63354,0,0,0,3031
63355,63355,0,0,0,-5612
63356,63356,0,0,0,6778
63357,63357,0,0,0,-6445
63358,63358,0,0,0,4339
63359,63359,0,0,0,-1238
63360,63360,0,0,0,-2158
63361,63361,0,0,0,5088
63362,63362,0,0,0,-6717
63363,63363,0,0,0,6616
63364,63364,0,0,0,-5040
63365,63365,0,0,0,2085
63366,63366,0,0,0,1346
63367,63367,0,0,0,-4456
63368,63368,0,0,0,6411
63369,63369,0,0,0,-6856
63370,63370,0,0,0,5527
63371,63371,0,0,0,-2931
63372,63372,0,0,0,-470
63373,63373,0,0,0,3762
63374,63374,0,0,0,-6104
63375,63375,0,0,0,6815
63376,63376,0,0,0,-6081
63377,63377,0,0,0,3645
63378,63378,0,0,0,-376
63379,63379,0,0,0,-2946
63380,63380,0,0,0,5646
63381,63381,0,0,0,-6892
63382,63382,0,0,0,6317
63383,63383,0,0,0,-4377
63384,63384,0,0,0,1246
63385,63385,0,0,0,2223
63386,63386,0,0,0,-5097
63387,63387,0,0,0,6634
63388,63388,0,0,0,-6736
63389,63389,0,0,0,4982
63390,63390,0,0,0,-2083
63391,63391,0,0,0,-1330
63392,63392,0,0,0,4492
63393,63393,0,0,0,-6478
63394,63394,0,0,0,6782
63395,63395,0,0,0,-5593
63396,63396,0,0,0,2897
63397,63397,0,0,0,488
63398,63398,0,0,0,-3760
63399,63399,0,0,0,6054
63400,63400,0,0,0,-6953
63401,63401,0,0,0,5981
63402,63402,0,0,0,-3683
63403,63403,0,0,0,376
63404,63404,0,0,0,3015
63405,63405,0,0,0,-5625
63406,63406,0,0,0,6784
63407,63407,0,0,0,-6407
63408,63408,0,0,0,4322
63409,63409,0,0,0,-1236
63410,63410,0,0,0,-2187
63411,63411,0,0,0,5083
63412,63412,0,0,0,-6689
63413,63413,0,0,0,6596
63414,63414,0,0,0,-5053
63415,63415,0,0,0,2070
63416,63416,0,0,0,1390
63417,63417,0,0,0,-4442
63418,63418,0,0,0,6463
63419,63419,0,0,0,-6897
63420,63420,0,0,0,5525
63421,63421,0,0,0,-2887
63422,63422,0,0,0,-473
63423,63423,0,0,0,3801
63424,63424,0,0,0,-6091
63425,63425,0,0,0,6851
63426,63426,0,0,0,-6060
63427,63427,0,0,0,3642
63428,63428,0,0,0,-383
63429,63429,0,0,0,-2986
63430,63430,0,0,0,5640
63431,63431,0,0,0,-6872
63432,63432,0,0,0,6325
63433,63433,0,0,0,-4391
63434,63434,0,0,0,1254
63435,63435,0,0,0,2244
63436,63436,0,0,0,-5078
63437,63437,0,0,0,6667
63438,63438,0,0,0,-6685
63439,63439,0,0,0,4997
63440,63440,0,0,0,-2099
63441,63441,0,0,0,-1378
63442,63442,0,0,0,4462
63443,63443,0,0,0,-6459
63444,63444,0,0,0,6801
63445,63445,0,0,0,-5570
63446,63446,0,0,0,2892
63447,63447,0,0,0,526
63448,63448,0,0,0,-3747
63449,63449,0,0,0,6040
63450,63450,0,0,0,-6936
63451,63451,0,0,0,5947
63452,63452,0,0,0,-3667
63453,63453,0,0,0,397
63454,63454,0,0,0,3028
63455,63455,0,0,0,-5643
63456,63456,0,0,0,6785
63457,63457,0,0,0,-6434
63458,63458,0,0,0,4326
63459,63459,0,0,0,-1242
63460,63460,0,0,0,-2184
63461,63461,0,0,0,5086
63462,63462,0,0,0,-6716
63463,63463,0,0,0,6625
63464,63464,0,0,0,-5017
63465,63465,0,0,0,2080
63466,63466,0,0,0,1427
63467,63467,0,0,0,-4438
63468,63468,0,0,0,6400
63469,63469,0,0,0,-6866
63470,63470,0,0,0,5518
63471,63471,0,0,0,-2908
63472,63472,0,0,0,-483
63473,63473,0,0,0,3807
63474,63474,0,0,0,-6063
63475,63475,0,0,0,6820
63476,63476,0,0,0,-6054
63477,63477,0,0,0,3620
63478,63478,0,0,0,-315
63479,63479,0,0,0,-3014
63480,63480,0,0,0,5664
63481,63481,0,0,0,-6905
63482,63482,0,0,0,6348
63483,63483,0,0,0,-4399
63484,63484,0,0,0,1239
63485,63485,0,0,0,2247
63486,63486,0,0,0,-5056
63487,63487,0,0,0,6641
63488,63488,0,0,0,-6678
63489,63489,0,0,0,4946
63490,63490,0,0,0,-2045
63491,63491,0,0,0,-1328
63492,63492,0,0,0,4512
63493,63493,0,0,0,-6453
63494,63494,0,0,0,6762
63495,63495,0,0,0,-5543
63496,63496,0,0,0,2887
63497,63497,0,0,0,526
63498,63498,0,0,0,-3770
63499,63499,0,0,0,6106
63500,63500,0,0,0,-6946
63501,63501,0,0,0,5963
63502,63502,0,0,0,-3677
63503,63503,0,0,0,360
63504,63504,0,0,0,3045
63505,63505,0,0,0,-5642
63506,63506,0,0,0,6779
63507,63507,0,0,0,-6435
63508,63508,0,0,0,4331
63509,63509,0,0,0,-1198
63510,63510,0,0,0,-2198
63511,63511,0,0,0,5098
63512,63512,0,0,0,-6709
63513,63513,0,0,0,6589
63514,63514,0,0,0,-5025
63515,63515,0,0,0,2045
63516,63516,0,0,0,1413
63517,63517,0,0,0,-4480
63518,63518,0,0,0,6437
63519,63519,0,0,0,-6866
63520,63520,0,0,0,5496
63521,63521,0,0,0,-2891
63522,63522,0,0,0,-519
63523,63523,0,0,0,3825
63524,63524,0,0,0,-6104
63525,63525,0,0,0,6829
63526,63526,0,0,0,-6047
63527,63527,0,0,0,3635
63528,63528,0,0,0,-328
63529,63529,0,0,0,-3026
63530,63530,0,0,0,5630
63531,63531,0,0,0,-6865
63532,63532,0,0,0,6320
63533,63533,0,0,0,-4385
63534,63534,0,0,0,1183
63535,63535,0,0,0,2236
63536,63536,0,0,0,-5099
63537,63537,0,0,0,6643
63538,63538,0,0,0,-6680
63539,63539,0,0,0,4932
63540,63540,0,0,0,-2057
63541,63541,0,0,0,-1368
63542,63542,0,0,0,4516
63543,63543,0,0,0,-6433
63544,63544,0,0,0,6771
63545,63545,0,0,0,-5577
63546,63546,0,0,0,2833
63547,63547,0,0,0,548
63548,63548,0,0,0,-3783
63549,63549,0,0,0,6085
63550,63550,0,0,0,-6924
63551,63551,0,0,0,5947
63552,63552,0,0,0,-3673
63553,63553,0,0,0,343
63554,63554,0,0,0,3072
63555,63555,0,0,0,-5689
63556,63556,0,0,0,6801
63557,63557,0,0,0,-6451
63558,63558,0,0,0,4292
63559,63559,0,0,0,-1204
63560,63560,0,0,0,-2194
63561,63561,0,0,0,5136
63562,63562,0,0,0,-6711
63563,63563,0,0,0,6593
63564,63564,0,0,0,-5000
63565,63565,0,0,0,2069
63566,63566,0,0,0,1438
63567,63567,0,0,0,-4458
63568,63568,0,0,0,6448
63569,63569,0,0,0,-6882
63570,63570,0,0,0,5507
63571,63571,0,0,0,-2887
63572,63572,0,0,0,-514
63573,63573,0,0,0,3829
63574,63574,0,0,0,-6124
63575,63575,0,0,0,6822
63576,63576,0,0,0,-6048
63577,63577,0,0,0,3611
63578,63578,0,0,0,-329
63579,63579,0,0,0,-3049
63580,63580,0,0,0,5641
63581,63581,0,0,0,-6872
63582,63582,0,0,0,6293
63583,63583,0,0,0,-4362
63584,63584,0,0,0,1208
63585,63585,0,0,0,2278
63586,63586,0,0,0,-5110
63587,63587,0,0,0,6661
63588,63588,0,0,0,-6703
63589,63589,0,0,0,4926
63590,63590,0,0,0,-2047
63591,63591,0,0,0,-1376
63592,63592,0,0,0,4513
63593,63593,0,0,0,-6492
63594,63594,0,0,0,6751
63595,63595,0,0,0,-5580
63596,63596,0,0,0,2840
63597,63597,0,0,0,580
63598,63598,0,0,0,-3790
63599,63599,0,0,0,6073
63600,63600,0,0,0,-6932
63601,63601,0,0,0,5933
63602,63602,0,0,0,-3646
63603,63603,0,0,0,336
63604,63604,0,0,0,3065
63605,63605,0,0,0,-5646
63606,63606,0,0,0,6780
63607,63607,0,0,0,-6449
63608,63608,0,0,0,4301
63609,63609,0,0,0,-1178
63610,63610,0,0,0,-2223
63611,63611,0,0,0,5124
63612,63612,0,0,0,-6729
63613,63613,0,0,0,6580
63614,63614,0,0,0,-5014
63615,63615,0,0,0,2030
63616,63616,0,0,0,1427
63617,63617,0,0,0,-4493
63618,63618,0,0,0,6410
63619,63619,0,0,0,-6859
63620,63620,0,0,0,5507
63621,63621,0,0,0,-2841
63622,63622,0,0,0,-526
63623,63623,0,0,0,3847
63624,63624,0,0,0,-6098
63625,63625,0,0,0,6827
63626,63626,0,0,0,-6055
63627,63627,0,0,0,3592
63628,63628,0,0,0,-307
63629,63629,0,0,0,-3024
63630,63630,0,0,0,5683
63631,63631,0,0,0,-6875
63632,63632,0,0,0,6318
63633,63633,0,0,0,-4322
63634,63634,0,0,0,1194
63635,63635,0,0,0,2306
63636,63636,0,0,0,-5090
63637,63637,0,0,0,6691
63638,63638,0,0,0,-6709
63639,63639,0,0,0,4925
63640,63640,0,0,0,-2060
63641,63641,0,0,0,-1403
63642,63642,0,0,0,4535
63643,63643,0,0,0,-6476
63644,63644,0,0,0,6780
63645,63645,0,0,0,-5564
63646,63646,0,0,0,2828
63647,63647,0,0,0,557
63648,63648,0,0,0,-3804
63649,63649,0,0,0,6073
63650,63650,0,0,0,-6946
63651,63651,0,0,0,5944
63652,63652,0,0,0,-3657
63653,63653,0,0,0,336
63654,63654,0,0,0,3091
63655,63655,0,0,0,-5660
63656,63656,0,0,0,6813
63657,63657,0,0,0,-6391
63658,63658,0,0,0,4292
63659,63659,0,0,0,-1184
63660,63660,0,0,0,-2235
63661,63661,0,0,0,5108
63662,63662,0,0,0,-6718
63663,63663,0,0,0,6565
63664,63664,0,0,0,-5016
63665,63665,0,0,0,2013
63666,63666,0,0,0,1434
63667,63667,0,0,0,-4493
63668,63668,0,0,0,6440
63669,63669,0,0,0,-6854
63670,63670,0,0,0,5469
63671,63671,0,0,0,-2846
63672,63672,0,0,0,-549
63673,63673,0,0,0,3862
63674,63674,0,0,0,-6130
63675,63675,0,0,0,6839
63676,63676,0,0,0,-6042
63677,63677,0,0,0,3614
63678,63678,0,0,0,-276
63679,63679,0,0,0,-3025
63680,63680,0,0,0,5638
63681,63681,0,0,0,-6882
63682,63682,0,0,0,6308
63683,63683,0,0,0,-4350
63684,63684,0,0,0,1183
63685,63685,0,0,0,2276
63686,63686,0,0,0,-5135
63687,63687,0,0,0,6651
63688,63688,0,0,0,-6716
63689,63689,0,0,0,4926
63690,63690,0,0,0,-2027
63691,63691,0,0,0,-1434
63692,63692,0,0,0,4515
63693,63693,0,0,0,-6499
63694,63694,0,0,0,6746
63695,63695,0,0,0,-5539
63696,63696,0,0,0,2826
63697,63697,0,0,0,594
63698,63698,0,0,0,-3796
63699,63699,0,0,0,6091
63700,63700,0,0,0,-6921
63701,63701,0,0,0,5942
63702,63702,0,0,0,-3626
63703,63703,0,0,0,324
63704,63704,0,0,0,3118
63705,63705,0,0,0,-5654
63706,63706,0,0,0,6797
63707,63707,0,0,0,-6406
63708,63708,0,0,0,4280
63709,63709,0,0,0,-1142
63710,63710,0,0,0,-2242
63711,63711,0,0,0,5116
63712,63712,0,0,0,-6739
63713,63713,0,0,0,6578
63714,63714,0,0,0,-4979
63715,63715,0,0,0,2013
63716,63716,0,0,0,1461
63717,63717,0,0,0,-4500
63718,63718,0,0,0,6433
63719,63719,0,0,0,-6866
63720,63720,0,0,0,5469
63721,63721,0,0,0,-2821
63722,63722,0,0,0,-544
63723,63723,0,0,0,3838
63724,63724,0,0,0,-6123
63725,63725,0,0,0,6840
63726,63726,0,0,0,-6035
63727,63727,0,0,0,3594
63728,63728,0,0,0,-256
63729,63729,0,0,0,-3060
63730,63730,0,0,0,5661
63731,63731,0,0,0,-6915
63732,63732,0,0,0,6284
63733,63733,0,0,0,-4335
63734,63734,0,0,0,1170
63735,63735,0,0,0,2293
63736,63736,0,0,0,-5135
63737,63737,0,0,0,6656
63738,63738,0,0,0,-6681
63739,63739,0,0,0,4915
63740,63740,0,0,0,-2006
63741,63741,0,0,0,-1406
63742,63742,0,0,0,4549
63743,63743,0,0,0,-6453
63744,63744,0,0,0,6752
63745,63745,0,0,0,-5539
63746,63746,0,0,0,2809
63747,63747,0,0,0,589
63748,63748,0,0,0,-3859
63749,63749,0,0,0,6079
63750,63750,0,0,0,-6894
63751,63751,0,0,0,5917
63752,63752,0,0,0,-3626
63753,63753,0,0,0,294
63754,63754,0,0,0,3128
63755,63755,0,0,0,-5679
63756,63756,0,0,0,6798
63757,63757,0,0,0,-6408
63758,63758,0,0,0,4253
63759,63759,0,0,0,-1155
63760,63760,0,0,0,-2281
63761,63761,0,0,0,5172
63762,63762,0,0,0,-6737
63763,63763,0,0,0,6592
63764,63764,0,0,0,-4976
63765,63765,0,0,0,1971
63766,63766,0,0,0,1444
63767,63767,0,0,0,-4521
63768,63768,0,0,0,6474
63769,63769,0,0,0,-6839
63770,63770,0,0,0,5431
63771,63771,0,0,0,-2810
63772,63772,0,0,0,-548
63773,63773,0,0,0,3850
63774,63774,0,0,0,-6109
63775,63775,0,0,0,6813
63776,63776,0,0,0,-6000
63777,63777,0,0,0,3579
63778,63778,0,0,0,-281
63779,63779,0,0,0,-3072
63780,63780,0,0,0,5702
63781,63781,0,0,0,-6873
63782,63782,0,0,0,6279
63783,63783,0,0,0,-4319
63784,63784,0,0,0,1172
63785,63785,0,0,0,2317
63786,63786,0,0,0,-5138
63787,63787,0,0,0,6654
63788,63788,0,0,0,-6711
63789,63789,0,0,0,4889
63790,63790,0,0,0,-1999
63791,63791,0,0,0,-1414
63792,63792,0,0,0,4535
63793,63793,0,0,0,-6504
63794,63794,0,0,0,6775
63795,63795,0,0,0,-5545
63796,63796,0,0,0,2789
63797,63797,0,0,0,611
63798,63798,0,0,0,-3831
63799,63799,0,0,0,6079
63800,63800,0,0,0,-6945
63801,63801,0,0,0,5920
63802,63802,0,0,0,-3601
63803,63803,0,0,0,296
63804,63804,0,0,0,3113
63805,63805,0,0,0,-5676
63806,63806,0,0,0,6809
63807,63807,0,0,0,-6406
63808,63808,0,0,0,4296
63809,63809,0,0,0,-1114
63810,63810,0,0,0,-2263
63811,63811,0,0,0,5171
63812,63812,0,0,0,-6737
63813,63813,0,0,0,6575
63814,63814,0,0,0,-4961
63815,63815,0,0,0,2020
63816,63816,0,0,0,1489
63817,63817,0,0,0,-4509
63818,63818,0,0,0,6458
63819,63819,0,0,0,-6848
63820,63820,0,0,0,5457
63821,63821,0,0,0,-2824
63822,63822,0,0,0,-567
63823,63823,0,0,0,3873
63824,63824,0,0,0,-6153
63825,63825,0,0,0,6846
63826,63826,0,0,0,-6005
63827,63827,0,0,0,3559
63828,63828,0,0,0,-262
63829,63829,0,0,0,-3095
63830,63830,0,0,0,5658
63831,63831,0,0,0,-6891
63832,63832,0,0,0,6300
63833,63833,0,0,0,-4286
63834,63834,0,0,0,1133
63835,63835,0,0,0,2319
63836,63836,0,0,0,-5150
63837,63837,0,0,0,6685
63838,63838,0,0,0,-6677
63839,63839,0,0,0,4859
63840,63840,0,0,0,-1984
63841,63841,0,0,0,-1449
63842,63842,0,0,0,4546
63843,63843,0,0,0,-6485
63844,63844,0,0,0,6754
63845,63845,0,0,0,-5525
63846,63846,0,0,0,2817
63847,63847,0,0,0,638
63848,63848,0,0,0,-3812
63849,63849,0,0,0,6132
63850,63850,0,0,0,-6906
63851,63851,0,0,0,5901
63852,63852,0,0,0,-3585
63853,63853,0,0,0,272
63854,63854,0,0,0,3140
63855,63855,0,0,0,-5645
63856,63856,0,0,0,6815
63857,63857,0,0,0,-6391
63858,63858,0,0,0,4233
63859,63859,0,0,0,-1122
63860,63860,0,0,0,-2293
63861,63861,0,0,0,5175
63862,63862,0,0,0,-6730
63863,63863,0,0,0,6572
63864,63864,0,0,0,-4955
63865,63865,0,0,0,1965
63866,63866,0,0,0,1479
63867,63867,0,0,0,-4526
63868,63868,0,0,0,6443
63869,63869,0,0,0,-6850
63870,63870,0,0,0,5421
63871,63871,0,0,0,-2808
63872,63872,0,0,0,-591
63873,63873,0,0,0,3877
63874,63874,0,0,0,-6135
63875,63875,0,0,0,6809
63876,63876,0,0,0,-6016
63877,63877,0,0,0,3561
63878,63878,0,0,0,-256
63879,63879,0,0,0,-3103
63880,63880,0,0,0,5705
63881,63881,0,0,0,-6903
63882,63882,0,0,0,6301
63883,63883,0,0,0,-4303
63884,63884,0,0,0,1144
63885,63885,0,0,0,2377
63886,63886,0,0,0,-5167
63887,63887,0,0,0,6679
63888,63888,0,0,0,-6665
63889,63889,0,0,0,4866
63890,63890,0,0,0,-1982
63891,63891,0,0,0,-1467
63892,63892,0,0,0,4578
63893,63893,0,0,0,-6475
63894,63894,0,0,0,6772
63895,63895,0,0,0,-5525
63896,63896,0,0,0,2763
63897,63897,0,0,0,649
63898,63898,0,0,0,-3840
63899,63899,0,0,0,6134
63900,63900,0,0,0,-6891
63901,63901,0,0,0,5936
63902,63902,0,0,0,-3554
63903,63903,0,0,0,270
63904,63904,0,0,0,3177
63905,63905,0,0,0,-5732
63906,63906,0,0,0,6812
63907,63907,0,0,0,-6403
63908,63908,0,0,0,4234
63909,63909,0,0,0,-1113
63910,63910,0,0,0,-2276
63911,63911,0,0,0,5159
63912,63912,0,0,0,-6731
63913,63913,0,0,0,6562
63914,63914,0,0,0,-4947
63915,63915,0,0,0,1978
63916,63916,0,0,0,1494
63917,63917,0,0,0,-4564
63918,63918,0,0,0,6437
63919,63919,0,0,0,-6847
63920,63920,0,0,0,5439
63921,63921,0,0,0,-2777
63922,63922,0,0,0,-588
63923,63923,0,0,0,3895
63924,63924,0,0,0,-6144
63925,63925,0,0,0,6834
63926,63926,0,0,0,-6007
63927,63927,0,0,0,3519
63928,63928,0,0,0,-226
63929,63929,0,0,0,-3117
63930,63930,0,0,0,5714
63931,63931,0,0,0,-6884
63932,63932,0,0,0,6256
63933,63933,0,0,0,-4300
63934,63934,0,0,0,1103
63935,63935,0,0,0,2350
63936,63936,0,0,0,-5152
63937,63937,0,0,0,6675
63938,63938,0,0,0,-6688
63939,63939,0,0,0,4864
63940,63940,0,0,0,-1980
63941,63941,0,0,0,-1479
63942,63942,0,0,0,4584
63943,63943,0,0,0,-6464
63944,63944,0,0,0,6734
63945,63945,0,0,0,-5504
63946,63946,0,0,0,2777
63947,63947,0,0,0,668
63948,63948,0,0,0,-3850
63949,63949,0,0,0,6156
63950,63950,0,0,0,-6918
63951,63951,0,0,0,5918
63952,63952,0,0,0,-3566
63953,63953,0,0,0,249
63954,63954,0,0,0,3148
63955,63955,0,0,0,-5721
63956,63956,0,0,0,6800
63957,63957,0,0,0,-6393
63958,63958,0,0,0,4227
63959,63959,0,0,0,-1111
63960,63960,0,0,0,-2331
63961,63961,0,0,0,5158
63962,63962,0,0,0,-6725
63963,63963,0,0,0,6590
63964,63964,0,0,0,-4931
63965,63965,0,0,0,1961
63966,63966,0,0,0,1513
63967,63967,0,0,0,-4582
63968,63968,0,0,0,6436
63969,63969,0,0,0,-6846
63970,63970,0,0,0,5417
63971,63971,0,0,0,-2810
63972,63972,0,0,0,-601
63973,63973,0,0,0,3884
63974,63974,0,0,0,-6129
63975,63975,0,0,0,6806
63976,63976,0,0,0,-5987
63977,63977,0,0,0,3516
63978,63978,0,0,0,-224
63979,63979,0,0,0,-3113
63980,63980,0,0,0,5719
63981,63981,0,0,0,-6876
